X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
57.4811361730869,-20.2634323477621,"4995275218",node,18.75,pharmacy,pharmacy,Pharmaplus,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Saint Jean Road,,,129173862,3,2022/11/21 00:28:26+00,e892737b3698406b91696b7e4187f71e
,,"495848204",way,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,77009732,2,2019/11/13 12:08:26+00,63985f79292f44f3a17affc1c9ebb90b
,,"664438856",way,15.625,,clinic,Aegle Clinic,,,,,,,,,,,,,,,,,,,,,Francois Mitterand Street,,Centre de Flacq,66430621,1,2019/01/18 15:16:35+00,4317a513e1794788a2d25a53efc5c1c0
57.5804317184797,-20.0195466256933,"3215377680",node,15.625,clinic,clinic,Grand Bay Medical and Diagnostic Centre,,,,,,,,,,,,,,,,,,,,,Sottisse Road,,,135770654,4,2023/05/06 10:08:05+00,cd281f4b60ca42a6ab6a937ac1889f41
57.5027910713928,-20.1616147715234,"2173164897",node,18.75,pharmacy,pharmacy,Newton Parmacy,,,,,,,,,,,,,,,,,,,,,Queen street,,Port Louis,138580670,3,2023/07/16 14:12:51+00,c9d20e4af5864d8dafdf38597f1b7364
,,"694041049",way,15.625,,laboratory,Prolabs Medical Ltd,,,,,,"Mo-Fr 06:30-17:00; Sa 06:30-14:00; Su 06:30-12:00",,,,,,,,,,,,,,,Dupont Street,,,70853620,1,2019/06/02 10:42:47+00,08cb74dc324b4c19addfc1a65a548722
57.5238760841019,-20.3131051823489,"4978393618",node,15.625,pharmacy,,Pharmacie D'Epinay,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Curepipe,,,50417803,2,2017/07/19 21:34:50+00,5a1c82cc08034a6ebd376580bac5928c
,,"510217508",way,18.75,clinic,clinic,Bassin Community Health Centre,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Jawaharlall Nehru Avenue,,,169783774,3,2025/07/31 17:57:57+00,27df14828d5c43719461eb28f98b05ca
,,"1213571790",way,12.5,doctors,doctor,Dr.(Mrs).P Gowreesunkur,,,,,,,,,,,,,,,,,,,,,,,,142227687,1,2023/10/06 11:10:46+00,3159c37a70cd4e27ae4d28e98056b895
57.5856185239825,-20.0136080472948,"1662930789",node,12.5,pharmacy,pharmacy,Grand Bay Pharma,,,,,,,,,,,,,,,,,,,,,,,,135770654,3,2023/05/06 10:08:05+00,ef140557831a4f0c9b45911727863b24
57.5344524533453,-20.2211261164173,"4983398684",node,15.625,pharmacy,,Pharmexpert Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Bois Cheri Road,,,50629215,2,2017/07/27 19:17:19+00,a5dd7e902fd24b1f8f35068e2a923bbc
,,"495764618",way,12.5,clinic,clinic,Florial medi clinic,,,,,,,,,,,,,,,,,,,,,,,,139786961,2,2023/08/12 12:59:04+00,b0c6463a59c4419dbd3417e98c03e92f
57.5273053721473,-20.329237831387,"4980852279",node,18.75,pharmacy,pharmacy,Ahmud Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Gustav Colette Road,,,140663044,3,2023/09/01 06:18:56+00,7093774a2a4148eba5ee81658dc27432
,,"1179758469",way,21.875,clinic,clinic,ARTEMIS HOSPITAL,,,"radiology;gynaecology;emergency",,,,,,,,,,,,,,,,,,Royal Road Curepipe,,Curepipe,145888723,2,2024/01/04 16:23:11+00,0b3adc092f6942e2806891680e62f7c1
,,"1019633008",way,25,,clinic,Shri Ram Community Health Centre,Government,,general,,,,,,,,,,,,,,,,,,Forbach Road,"20601",Fond du Sac,115931002,1,2022/01/09 06:02:01+00,9a07896933784deb96d36aa395ccd61e
57.4717183505002,-20.2368745390139,"4997963230",node,18.75,pharmacy,pharmacy,Azm Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Rose Hill,,,129173809,3,2022/11/21 00:23:43+00,76dc406c81114f10bd288e68a4f9b1ac
57.5411025715041,-20.1013903781266,"4152268990",node,9.375,doctors,doctor,,,,,,,,,,,,,,,,,,,,,,,,,136302228,2,2023/05/19 14:03:57+00,0e8a4634ca1149a8849884573a307300
57.5976272766592,-20.0288247219541,"3754148453",node,12.5,hospital,hospital,The Vale Area Health Centre,,,,,,,,,,,,,,,,,,,,,,,,135770654,2,2023/05/06 10:08:05+00,dbb2713f0cff4a42ab7a55f2753be1b0
57.3686645273625,-20.2805670533245,"4981754256",node,18.75,clinic,clinic,Dr. Leutéritz,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Avenue des Flamingos,,,122062687,3,2022/06/07 09:30:50+00,87e913d4275a43eea81e39a7ea45e54a
,,"1200155426",way,28.125,clinic,clinic,Zeeva Fertility,,,fertility,,,,,,,,,,,,,,,,,"8",Pope Hennessy Street,"74208",curpipe,142245270,2,2023/10/06 19:10:59+00,1caa36c7cdba4af181458e40ce304f02
57.7060598508824,-20.406442870966,"4976278428",node,18.75,clinic,clinic,Cabinet Medical,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Rue la Chaux,,,129173862,4,2022/11/21 00:28:26+00,45d02c80a23b44ac8b36066aa5573410
57.5460858643978,-20.3439801741457,"4980458857",node,15.625,pharmacy,,Rose Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Route Royale,,,50416517,2,2017/07/19 20:34:56+00,e5b5e72b658548eb868e191f28a86d04
57.5137297903104,-20.311393932997,"4979966752",node,15.625,pharmacy,,Pharmacy Biladams,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Floreal Main Road,,,50417803,2,2017/07/19 21:34:51+00,03ba83191fe5475a98b6e3717b2909b1
57.5233081263428,-20.1475294023355,"4990471952",node,15.625,pharmacy,,Abercrombie Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Port Louis - Central Flaq Road,,,50564834,2,2017/07/25 17:29:58+00,80032c94897f408e9dc48ff4a1f013db
57.4670316931598,-20.2673053737614,"6449121483",node,12.5,,laboratory,Green Cross Medical Laboratory,,,,,,,,,,,,,,,,,,,,,Berthaud Street,,,71580644,2,2019/06/25 00:51:28+00,fc1cdcc19a87452bb385c8d70b8795be
57.3778832797488,-20.491846333858,"4151568709",node,9.375,doctors,doctor,,,,,,,,,,,,,,,,,,,,,,,,,77651591,3,2019/11/27 20:03:11+00,e9bc4c4fcfdb4c40a0c815481c51a233
57.5276102219657,-20.3240994732845,"4980664097",node,15.625,pharmacy,,Care 4u Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Forest Side,,,50417803,2,2017/07/19 21:34:53+00,87c559b2d1b142daaf1f81c882f5623a
57.4931770284528,-20.2985666036564,"11243406247",node,9.375,,laboratory,BIOSANTE,,,,,,,,,,,,,,,,,,,,,,,,142228140,1,2023/10/06 11:22:41+00,1e15cd491c724eadafa9224e51e67d10
57.402682062297,-20.278936102605,"1823089241",node,12.5,pharmacy,pharmacy,Medical Trading Cascavelle,,,,,,,,,,,,,,,,,,,,,,,,147926873,2,2024/02/26 11:11:51+00,e944160fe17f478c9a9c6db085658085
,,"1033859389",way,28.125,hospital,hospital,Sihha Medical Centre,Sihha Medical Centre,,"general;dentistry;biology;emergency;surgery",private,,,,,,,,,,,,,,,,,Menagerie Road,,Port-Louis,132388431,3,2023/02/11 02:09:45+00,efec2221e7204e619dc78b220f6dcd5d
57.4913749192705,-20.2992247506936,"11259647330",node,9.375,,laboratory,Dr. Mohamed Din Moraby,,,,,,,,,,,,,,,,,,,,,,,,142517187,2,2023/10/13 10:36:01+00,478e11e4a23d4e879b990c6c5ccf0d3e
57.5095110946241,-20.1732075303456,"4991299095",node,18.75,pharmacy,pharmacy,Get Well Pharma,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Mahatma Gandhi Street,,,76897796,4,2019/11/11 09:39:16+00,d5bc978afc254900b554892b7cc45ef6
57.4830161501497,-20.2943442199328,"4995103577",node,18.75,pharmacy,pharmacy,Bonne-Terre Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Candos Vacoas Road,,,169783774,3,2025/07/31 17:57:57+00,e01f8ef13bdb4d7695576b666ef51f9a
57.5292201341082,-20.1311117685895,"4983717986",node,18.75,dentist,dentist,J. Smile Dental Clinic,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Pamplemousses Road,,,78843378,3,2019/12/25 10:30:16+00,a26e582b77ab4c74af3b06017a3f9d32
57.654248792796,-20.1671543713308,"4662942949",node,6.25,,dentist,,,,,,,,,,,,,,,,,,,,,,,,,78843378,2,2019/12/25 10:30:16+00,a1840c1ce43945bfa5a0bf449319553d
57.6928721835243,-20.108369569804,"4623226593",node,9.375,pharmacy,,Baroda Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,45365904,1,2017/01/22 09:41:31+00,f3d5e9d11cc048a49efc43c597b420fa
57.4668248277894,-20.2288025148007,"7005683285",node,18.75,doctors,doctor,Neurobalance and ENT clinic,,,,,,,,,,,,,,,,,,,,,walter besant street,"71504",,154769149,3,2024/08/03 10:56:02+00,2c0d4588d4334bada0b13fc172c840d9
,,"1213574197",way,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,169783774,2,2025/07/31 17:57:57+00,799d663c9e0c440e9315e532b47cc9e5
,,"1167100848",way,18.75,pharmacy,pharmacy,Pharmacie Mesnil,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Parisot Road,,,144307238,2,2023/11/22 00:53:16+00,3b6d02b26eab44b7981fdebbbcaec104
57.4864522275367,-20.2791952710512,"9540577295",node,15.625,,laboratory,Novalab,,,,,,"Mo-Fr 07:00-17:00; Sa 07:00-14:00",,,,,,,,,,,,,,,Sayed Hossen Road,,,117906411,1,2022/02/27 12:37:16+00,df6ecb44a3a244df9bf7c29f514c1e12
57.5132710487497,-20.1602252196153,"4990745585",node,18.75,pharmacy,pharmacy,Le Santé Pharmacie,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Madad Ul Islam Street,,,138580670,3,2023/07/16 14:12:51+00,8c8d93e9b5a848028106f78e0149747b
57.4718198553476,-20.2533047456146,"4995069716",node,18.75,dentist,dentist,Cabinet Dentaire,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Boundary Road,,,78843378,3,2019/12/25 10:30:16+00,621787dfcfa548b88c08418740825884
57.4717781972888,-20.2326623812121,"6579472785",node,12.5,doctors,doctor,Docteur Reshad Sumodhee,,,,,,,,,,,,,,,,,,,,,,,,71747638,1,2019/06/30 03:55:47+00,305f7476b6e74ef8bd717590a815f4df
57.4751046393823,-20.2714630491926,"4991102082",node,15.625,clinic,,Skylabs,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Candos Vacoas Road,,,50600524,2,2017/07/26 20:30:26+00,01fc5f628e7c4364b16f42da9debb2c6
57.51998595902,-20.3208640586596,"1757755699",node,12.5,pharmacy,,Pharmacie du Jardin,,,,,,,,,,,yes,,,,,,,,,,,,,11638347,1,2012/05/18 22:57:51+00,4c6f2eec661e44debe6f8eb37ce25017
57.4771306291984,-20.2766175005492,"4990972832",node,18.75,pharmacy,pharmacy,Pharmacie Capucines,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Candos Vacoas Road,,,114208393,4,2021/11/25 07:12:44+00,702eba14bd2848d2817bb01897403134
,,"1019962182",way,6.25,doctors,,,,,,,,,,,,,,,,,,,,,,,,,,115997475,2,2022/01/10 20:38:07+00,8b65a4ed4b3b495683726531703b2c93
,,"509977637",way,18.75,pharmacy,pharmacy,Green Cross Pharmacie,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Candos Vacoas Road,,,169783774,3,2025/07/31 17:57:57+00,74cf9f10ce3541da9072617dbcdc0a34
,,"784247848",way,12.5,hospital,hospital,Lady Sushil Ramgoolam medi clinic,,,,,,,,,,,,,,,,,,,,,,,,124580433,2,2022/08/06 23:40:37+00,3fb097eaad57479392ca3205d7ef8095
57.6605750342162,-20.4323120225494,"4979802928",node,15.625,clinic,,Cabinet Medicale,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Mooljee Road,,,50410692,2,2017/07/19 16:26:07+00,92fa258a0b7c4753a6ac323b3e8805b9
57.5553178601912,-20.060463472768,"3754488545",node,15.625,hospital,hospital,Triolet Medi Clinic,,,,,,,,,,,,,,,,,,,,,,,Triolet,156604083,4,2024/09/14 09:51:48+00,3ad82d1d7f794a87be13854539944eff
57.684459099671,-20.1483065723977,"4621711885",node,9.375,hospital,,Primary Health Care,,,,,,,,,,,,,,,,,,,,,,,,45344904,1,2017/01/21 08:22:19+00,d09c868add9b4396935acf278f181b0a
57.4887685664787,-20.1660570125673,"4991397211",node,15.625,pharmacy,pharmacy,Bell Village Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,137305606,6,2023/06/13 23:35:55+00,3c6171c294d540d18d061413e0bb0acb
57.5126682222734,-20.2902526777177,"4995356603",node,15.625,dentist,dentist,,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Mesnil,,,144307238,4,2023/11/22 00:53:16+00,95a7cbf19f85479a87793d5a70093559
57.5126252231101,-20.2902308009504,"4995356602",node,18.75,pharmacy,pharmacy,Pharmacie Miopharm,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Mesnil,,,144307238,3,2023/11/22 00:53:16+00,3ae06a832f524adea3ead7e46938e61f
57.4668276776365,-20.2443252127448,"4995247264",node,15.625,pharmacy,,Fla Pharmacie New Stanley,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Hugnin Street,,,62379806,3,2018/09/07 15:42:56+00,662695b088b64169bd7bc645fdc9634f
57.5230208785211,-20.3158259481191,"4978294569",node,15.625,pharmacy,,Pharmacie,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Curepipe,,,50417803,2,2017/07/19 21:34:45+00,069631e145cb4038956d883a97cc8459
57.4930954725349,-20.2959211073768,"4990304266",node,21.875,pharmacy,pharmacy,Pharmacie Moraby,,Kaart Ground Survey 2017,,,,,,,,,yes,,,,,,,,,,John Kennedy Avenue,,,111328035,4,2021/09/17 09:27:48+00,9fb5a649d4ea4cbeab07ea3ca0f11912
,,"1360829132",way,12.5,hospital,hospital,ssrn hospital,,,,,,,,,,,,,,,,,,,,,,,,162647020,1,2025/02/18 06:48:38+00,8d5d42efae9a4949b79ea9ff2503b5d1
57.5081304275334,-20.2911999165953,"4664917092",node,12.5,doctors,doctor,,,,,,,,,,,,,,,,,,,,,,Saint Paul Road,,,144307238,2,2023/11/22 00:53:16+00,079b2e442c03485f86291b762db8f43e
57.5361031853562,-20.2234331514468,"12069727905",node,28.125,doctors,doctor,Dr V. Siraz,,,orthopaedics,,,13.30 - 18.30,,,,,,,,,,,,,,,One Way Street,"81420",St Pierre,154302957,1,2024/07/23 11:38:35+00,ee94990285eb43ad8bc1609143347442
57.5800736435761,-20.0219317800603,"4601420291",node,15.625,clinic,clinic,C-Care Clinic Grand Baie La Croisette,C-Care,,,,,,,,,,,,,,,,,,,,,,,135770654,4,2023/05/06 10:08:05+00,a8176987153641529f353be7a0d407f7
,,"677855079",way,18.75,hospital,hospital,Belle Mare Community Health Centre,,,general,,,"Mo-Fr 08:00-16:00; Sa 08:00-12:00",,,,,,,,,,,,,,,,,,82399819,2,2020/03/19 17:02:54+00,14cc6890e49c4b6aab2f9b677a848169
57.4717407301817,-20.2139970563111,"6534827186",node,15.625,doctors,doctor,Vincent Perdreau,,,physiotherapy,,,,,,,,,,,,,,,,,,,,,114185850,2,2021/11/24 15:03:46+00,10c87790033248d884addc3b654bba06
57.4692836590854,-20.2174093290931,"6518841516",node,12.5,,laboratory,Green cross,,,,,,,,,,,,,,,,,,,,,Grand River Road,,,70897302,1,2019/06/03 18:55:56+00,187fa0af21454983937b2469cd9e4460
,,"1161965999",way,12.5,pharmacy,pharmacy,PHARMACY CAMP FOUQUEREUX,,,,,,,,,,,,,,,,,,,,,,,,172014682,2,2025/09/16 13:11:25+00,9f381327b82d45da8e47b80658c69310
57.5471728296014,-20.0372945512919,"10709155657",node,18.75,pharmacy,pharmacy,Central Pharmacy,Bissonauth & Sons.,,,,,"Mo-Sa 08:00-20:00; Su,PH 08:00-14:00",,,,,,,,,,,,,,,,,,160757103,3,2024/12/29 16:17:27+00,80c7d8270d65427294753341125856f7
57.5170407258829,-20.1562648541849,"5741686222",node,18.75,clinic,,,Fatehmamode,,,,,Mo-Su 07:30-17:00,,,,,,,,,,,,,,"29",Jardin Despeaux Street,,,60440796,1,2018/07/05 15:45:42+00,f92be37367c440ddbcce5e607f57f48e
57.4945107568857,-20.2545287549351,"10946046615",node,12.5,clinic,clinic,Dr.Rameez Hussain Ophthalmologist,,,,,,,,,,,,,,,,,,,,,,,,136864210,1,2023/06/02 11:28:38+00,aac93687219d4720b817689b537c519b
57.4663152918955,-20.2439206182787,"7254457015",node,18.75,pharmacy,pharmacy,Buckingham pharmacy,,,,,,,,,,,yes,,,,,,,,,,Ratsitatane Street,,,81634699,1,2020/03/01 03:25:16+00,74ab940c0a4c4527b6f6d5699f91ebae
57.7080947255158,-20.4096153374981,"4977549507",node,18.75,pharmacy,pharmacy,Al-Shafa Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Rue de Suffren,,,129173862,3,2022/11/21 00:28:26+00,bd5eb36dca734457876165e61791da9f
57.4852188304847,-20.2692974168697,"9107967219",node,18.75,doctors,doctor,Dr. M. Dauhoo,,,orthodontics,,,,,,,,,,,,,,,,,,Sodnac Avenue,,,111451061,1,2021/09/20 13:52:31+00,c48564b53f8347ca8c21c80e298bf222
57.6175101568151,-20.070602977218,"4160306791",node,12.5,dentist,dentist,DentCare,,,,,,,,,,,,,,,,,,,,,,,,122890403,3,2022/06/27 06:02:25+00,84eb94731e3343cdb8361f64e7e50d36
57.651385786129,-20.0386085822524,"2601381563",node,9.375,pharmacy,,Pharmacy Cadress,,,,,,,,,,,,,,,,,,,,,,,,19716774,1,2013/12/30 16:30:01+00,ab622551fee6410d8344fd5d1d334638
,,"1222490695",way,21.875,doctors,doctor,Dr Santosh Kumar Chukowry Orthopaedics Surgeon,,,orthopaedics,,,,,,,,,,,,,,,,,,Floreal Road,,Vacoas-Phoenix,143860672,1,2023/11/10 12:14:10+00,c33acedc04d04bc18fc7ed90f332fcb3
57.4879009556812,-20.2434650618412,"4676442335",node,21.875,pharmacy,pharmacy,Ebene Pharmacy,MedActive,,,,,,,,,,,,,,,,,,,,Ebene Commercial Centre,,Ebene,137325916,3,2023/06/14 12:23:09+00,299f8aa4444240d889b7ffb58166a2c9
57.4691406638172,-20.2563662357487,"4995110309",node,15.625,pharmacy,,Pharmacie Boundary,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Boundary Road,,,50629215,2,2017/07/27 19:17:22+00,36de1ffb5406408997358369f7edd6f6
57.4772962556051,-20.2678475152587,"4995114161",node,18.75,dentist,dentist,Bright Smile,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Saint Jean Road,,,78843378,3,2019/12/25 10:30:16+00,5ab1ddb1508b4a1f982e460df363982b
57.7247100883577,-20.1943353745799,"2999870443",node,9.375,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,78843378,2,2019/12/25 10:30:16+00,2fe8e39538da4481b7871f62ebc90eca
57.3655848484985,-20.3532462004659,"1397554020",node,9.375,pharmacy,,London Way Pharma,,,,,,,,,,,,,,,,,,,,,,,,19867161,2,2014/01/07 17:34:51+00,5dd7be0a38a34e8abe7f8723180d12f7
,,"574313289",way,12.5,pharmacy,pharmacy,,,,,,,,,,,,yes,,,,,,,,,,,,,57622349,1,2018/03/29 06:54:57+00,e1bf8b3b87cb496f9fabb4030f78a283
57.5141232368453,-20.1685880120496,"5068602788",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,76806515,2,2019/11/08 11:49:52+00,41c56752f84841458e74709e3e5bcfa6
,,"1180021382",way,12.5,pharmacy,pharmacy,Renaissance,,,,,,,,,,,,,,,,,,,,,,,,137019396,1,2023/06/06 15:15:57+00,844e5f943bc34502b2f9fa79f5484036
57.3687286489217,-20.2794924095186,"11061520910",node,12.5,pharmacy,pharmacy,Flic-en-Flac Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,138851630,1,2023/07/22 12:18:48+00,a9791c466ce74f1b8f97128ba7cd3522
57.5051262696169,-20.2835692834032,"4995298293",node,18.75,pharmacy,pharmacy,Phoenix Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Phoenix,,,144307238,3,2023/11/22 00:53:16+00,98276f929a82496885b7eba553e6edc5
57.6680468303431,-20.1925068624026,"5513197333",node,9.375,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,58626933,2,2018/05/02 20:20:20+00,970a933dfcdc47d6927f581111e88f2a
57.525347443385,-20.3069614149608,"4978365509",node,15.625,pharmacy,,Active Care Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Curepipe,,,50417803,2,2017/07/19 21:34:47+00,afd3322f43a548d9af3a471135761127
57.7240759973826,-20.1931790072181,"5310627623",node,15.625,doctors,doctor,Flacq Echography and X-Ray Centre,,,,,,,,,,,,,,,,,,,,,,,Centre de Flacq,129919761,2,2022/12/10 01:42:50+00,18afac755a414ab1a453dbbd045acec3
,,"510563259",way,15.625,pharmacy,,Pharmacie Confiance,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,A1,,,50629215,2,2017/07/27 19:18:08+00,6b31e1cd100f4ef293efc697667fffae
57.4755694997323,-20.2700184281807,"3995063593",node,15.625,pharmacy,,La Louise Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Saint Jean Road,,,50600524,3,2017/07/26 20:30:21+00,280288288741425ab5e29ac10a7c8b61
,,"509044660",way,18.75,clinic,,Esthétique,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Radar Avenue,,Flic en Flac,50606968,2,2017/07/27 04:21:46+00,34b82cde21e24ee19f6e9eeb48c8d849
57.5064720679905,-20.1624682169045,"4990816694",node,18.75,pharmacy,pharmacy,Primecare,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Sir Seewoosagur Ramgoolam Street,,,76991721,4,2019/11/13 05:19:20+00,eb407534dc2c4af3bbdaedcda36815ba
57.7060435899902,-20.4087828468749,"6953678383",node,18.75,pharmacy,pharmacy,Pharmacity Mahebourg,,,,,,,,,,,yes,no,,,,,,,,,,,,76745523,1,2019/11/07 09:57:55+00,003d96640cfc4d759dd535f5244536c5
57.5078904536455,-20.2861889634211,"4995167688",node,15.625,dentist,dentist,,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Phoenix,,,144307238,4,2023/11/22 00:53:16+00,f2370b08753e4ba18179dd0ccf5eba7c
,,"508782865",way,15.625,clinic,,Unilab LTD,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Route Royale,,,50416517,2,2017/07/19 20:35:03+00,9eb05fe104364087b13bb499f91f4f2c
57.4851442315464,-20.3026521109012,"11373276114",node,12.5,doctors,doctor,Mrs  H.B. Peerally,,,,,,,,,,,,,,,,,,,,,,,,144407283,1,2023/11/24 12:50:25+00,960f3dbf77d54884960a7029af3ea2e0
57.5249278453121,-20.3151558149603,"4978159864",node,15.625,pharmacy,,Pharmacie Jhugroo,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Jerningham,,,50415285,2,2017/07/19 19:47:23+00,fe9bad1f75c04b86bf5c3e028e72bf8b
57.4934169185216,-20.292646549264,"4223926261",node,12.5,dentist,dentist,Dr Bhunjun,,,,,,,,,,,,,,,,,,,,,,,,78843378,2,2019/12/25 10:30:16+00,295d62a7b7b54d83b521c80231e252e2
57.4630472716672,-20.2316204268286,"4995237045",node,15.625,pharmacy,,Pharmacy Mont Roches,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Pope Hennessy Street,,,50629215,2,2017/07/27 19:17:26+00,429b9e91b5e04ff3bc934098ac6b5c31
,,"509945249",way,18.75,pharmacy,pharmacy,Vallee Pitot Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Boulevard Maulana Shah Ahmad Nootani Siddiqui,,,76806515,2,2019/11/08 11:49:52+00,2830ab8b710140ddba31f4289329181d
57.5165080559362,-20.312727577611,"4980088245",node,18.75,pharmacy,pharmacy,Floreal Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Georges Guibert Street,,,72124261,3,2019/07/11 08:34:54+00,e83f9f73dade4af5af42c88603fa50aa
,,"1191387197",way,12.5,clinic,clinic,VIP Lazer Clinic,,,,,,,,,,,,,,,,,,,,,,,,138851630,1,2023/07/22 12:18:48+00,92616385649840d18a1d490a6d7c51cc
57.4080644176009,-20.2140077013282,"3658931594",node,12.5,pharmacy,pharmacy,Albion Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,129976432,3,2022/12/11 21:29:11+00,e30bf742ea2c4044a8f98fba9385bbda
57.7069020645133,-20.406464077181,"6953931989",node,15.625,dentist,dentist,Dr. Dhooboreea,,,,,,,,,,,,no,,,,,,,,,,,,76750622,1,2019/11/07 11:13:37+00,4532e4c33c424a2a9ac95bbc06d2b45d
,,"1006710065",way,12.5,doctors,doctor,Dr.Raj Roy,,,,,,,,,,,,,,,,,,,,,,,,114291053,1,2021/11/27 11:22:13+00,b40ab189fe094fc8bdfedb832715e5c0
57.6634486859002,-20.0492405235138,"9263546065",node,12.5,pharmacy,pharmacy,Healthland Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,114034746,2,2021/11/20 17:19:07+00,d2a1862bdd324cf3b072a606cfc576ea
57.5209245645374,-20.1526340651872,"4990514632",node,15.625,pharmacy,,St. Criox Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Port Louis - Central Flaq Road,,,50564834,2,2017/07/25 17:30:01+00,4d99c23829e64d2cb5287178e38fedb5
57.7081548237616,-20.4095978193205,"4977549506",node,18.75,clinic,clinic,Al-Shafa Medical Centre,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Rue de Maurice,,,129173862,3,2022/11/21 00:28:26+00,0038675f90d74919b1331b4fec2e5ce4
,,"495859065",way,12.5,hospital,hospital,New Cancer Centre,,,,,,,,,,,,,,,,,,,,,,,,136454060,2,2023/05/23 12:20:38+00,0a16a7a8bfc645cf9abfae3ac8d6d7aa
57.4684660882498,-20.2790511023166,"4991120970",node,15.625,dentist,dentist,,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Jawaharlall Nehru Avenue,,,169783774,4,2025/07/31 17:57:57+00,bd77c29856b44792829416c1d9d2662e
57.4778939691204,-20.278727309397,"4990935416",node,18.75,clinic,clinic,Clinic Candos,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Candos Vacoas Road1,,,169783774,3,2025/07/31 17:57:57+00,0e628fcbeaee4984b6c9ac6c99ae6e78
57.4993599393287,-20.1633096761641,"4875889466",node,15.625,pharmacy,pharmacy,Pharmacie Carbone,,,,,,,,,,,,,,,,,,,,,,,Port-Louis,139130248,3,2023/07/28 11:08:23+00,6b5809b6e7d54371979f38d60bbb856d
