X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
29.4331829557071,-2.97805503496289,"5277795042",node,9.375,hospital,,CDS MISUHUKO,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:58+00,598fe09b4a9744eb8d3d67c7ff6ec655
,,"786256460",way,12.5,hospital,hospital,Kamiga,,,,,,,,,,,,,,,,,,,,,,,,82879696,1,2020/03/31 15:56:06+00,f0df1d3f98254fa79d7f2645b936bee2
,,"209737885",way,18.75,hospital,hospital,CDS Karonda I,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,95228993,4,2020/12/03 13:18:52+00,4391987642cc45dcb19acc7073b71d0f
,,"790432556",way,12.5,hospital,hospital,CDS RABIRO,,,,,,,,,,,,,,,,,,,,,,,,83371571,1,2020/04/10 15:11:17+00,f7e60ccdcb324a73b525755cfd5856ff
,,"789333194",way,12.5,hospital,hospital,CDS SOSUMO,,,,,,,,,,,,,,,,,,,,,,,,83260027,1,2020/04/08 14:42:38+00,bc291271e2e94a40af4d0a8c6b255394
,,"790432738",way,12.5,hospital,hospital,CDS MUGANO,,,,,,,,,,,,,,,,,,,,,,,,83371629,1,2020/04/10 15:12:43+00,c172c14cc7be4593a318dc71b846898d
,,"703427924",way,12.5,hospital,hospital,CDS AMAGARA NI IKINDI,,,,,,,,,,,,,,,,,,,,,,,,83297890,2,2020/04/09 09:30:25+00,ca7cf1e23acd4693ab1f293bcc59aefb
29.9234869918885,-3.42771304336117,"5277794702",node,12.5,hospital,hospital,Centre Médical Musinzira,,,,,,,,,,,,,,,,,,,,,,,,103867617,2,2021/04/29 20:02:53+00,20c0ac42ebb6442192fbf4a06dd3bf07
,,"789770475",way,12.5,hospital,hospital,CDS AGAKIZA DE MAHANDE,,,,,,,,,,,,,,,,,,,,,,,,83285053,1,2020/04/09 06:03:21+00,d64290b67391475d9ecc18fcaa5de6f4
,,"790418679",way,12.5,hospital,hospital,CDS BUHINGA,,,,,,,,,,,,,,,,,,,,,,,,126171828,2,2022/09/14 09:42:12+00,18827d9a81374d129ee97d92fa14e01d
29.8598094220222,-3.36999760504125,"2018422847",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,13908207,1,2012/11/17 17:19:32+00,9718fb70370f47d18252e322e1dcbfa3
,,"215890635",way,12.5,hospital,hospital,CDS Bururi,,,,,,,,,,,,,,,,,,,,,,,,130722530,3,2022/12/31 14:15:12+00,e000fd5c8c324b2ab04946ca0ae89654
30.2070495422765,-2.87880885897982,"2214451248",node,18.75,doctors,,Petite chirurgie,AHA,survey,,,,09:00-15:00,,,,,,,,,,,,,,,,,,64932798,3,2018/11/27 11:39:22+00,2c03037875d2447587f9e964fa7d2374
,,"788858179",way,12.5,hospital,hospital,CDS GISUKA,,,,,,,,,,,,,,,,,,,,,,,,83194777,1,2020/04/07 11:34:25+00,a968cf5977884e3aba2d7d8132cd2e1e
29.4054199969206,-3.38572607870827,"5277794642",node,9.375,hospital,,CDS SOROREZO,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:48+00,4e15d8e0c58c4e54845eb85abe95da72
,,"789272442",way,21.875,hospital,hospital,CDS MON CALME,,survey,,private,open,,,,,,,,,,,,,,,,,,,107606672,2,2021/07/08 06:23:42+00,82696ace91ca4777b8e12ec7389918a8
,,"785152587",way,18.75,hospital,hospital,CDS ADV DU 7 EME JOUR,,PSI survey,,,,Mo-Su 07:30-15:30,,,,,,,,,,,,,,,,,,83015580,2,2020/04/03 07:29:23+00,e293f4cd2e2244d9ab8eadd7d38fd3c5
,,"790416783",way,12.5,hospital,hospital,CDS RWEZA,,,,,,,,,,,,,,,,,,,,,,,,83369043,1,2020/04/10 14:13:59+00,1253dbe485f949cd95a161ac39325f99
,,"968487504",way,12.5,hospital,hospital,Cornerstone Clinic,,,,,,,,,,,,,,,,,,,,,,,,108828397,1,2021/07/29 13:17:35+00,636b9dc7d574451fb40c9f02559a6060
,,"787388071",way,18.75,hospital,hospital,CDS BUKEYE 2,,PSI survey,,,,Mo-Su 07:30-17:00,,,,,,,,,,,,,,,,,,83016051,1,2020/04/03 07:37:35+00,0583e5fe23f349ceba377ac019dd0228
,,"789938610",way,12.5,hospital,hospital,CDS MUKIZA MWIZA,,,,,,,,,,,,,,,,,,,,,,,,83310146,1,2020/04/09 12:53:37+00,f6b11e03f4784b0f913919f8f8d121e8
,,"786471618",way,12.5,hospital,hospital,CDS KAZE,,,,,,,,,,,,,,,,,,,,,,,,82912498,1,2020/04/01 09:02:19+00,1054e0b6ddf84874aa9e70b4f005ee5d
29.578184935286,-3.85018107987389,"5277794192",node,9.375,hospital,,CDS HOREZO,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:41+00,a38e779176a84dd28e37372a5ed467e6
,,"786233315",way,12.5,hospital,hospital,Maramvya,,,,,,,,,,,,,,,,,,,,,,,,82876640,1,2020/03/31 14:36:46+00,96efe9dfe56a45bdbb3140cf30d9f121
,,"786213500",way,12.5,hospital,hospital,Nyakararo,,,,,,,,,,,,,,,,,,,,,,,,82873758,1,2020/03/31 13:25:11+00,84cafa516878403f868c38c220468b85
,,"736756454",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,99108953,3,2021/02/11 12:57:00+00,740a9cf37f4f42e4a97dc8cc5ba7fcea
,,"789847186",way,9.375,hospital,,CDS MAKEBUKO,,,,,,,,,,,,,,,,,,,,,,,,104077140,2,2021/05/03 19:37:49+00,1ad47080e99b4777990b7c540ffa3f13
,,"789770700",way,12.5,hospital,hospital,CDS NGOMA,,,,,,,,,,,,,,,,,,,,,,,,83285115,1,2020/04/09 06:04:32+00,cdd4d4ee05fe4995bb26da6127af9a63
,,"786227032",way,12.5,hospital,hospital,CDS Kabarore,,,,,,,,,,,,,,,,,,,,,,,,82875771,1,2020/03/31 14:16:37+00,c60eef5872cb47969387175cfb6f452d
,,"789897588",way,12.5,hospital,hospital,CDS KAGARI,,,,,,,,,,,,,,,,,,,,,,,,83305582,1,2020/04/09 11:33:14+00,9fc4edcd1ba04252bb0d7efd28e23776
,,"787532983",way,12.5,hospital,hospital,CDS MWUNGERE,,,,,,,,,,,,,,,,,,,,,,,,83037580,1,2020/04/03 13:53:15+00,5c90368af0ec482fa7184cdc923668d9
,,"786225180",way,12.5,hospital,hospital,Muhanga I,,,,,,,,,,,,,,,,,,,,,,,,82875614,1,2020/03/31 14:12:16+00,fb4d03f2e0cb424ea2c5d2d3b8c04eef
,,"789785416",way,12.5,hospital,hospital,CDS VYANZO,,,,,,,,,,,,,,,,,,,,,,,,83288495,1,2020/04/09 07:06:06+00,071dd5d0a9a84d409399db7624de8ffc
,,"788494326",way,12.5,hospital,hospital,CDS GITOBE,,,,,,,,,,,,,,,,,,,,,,,,144424455,2,2023/11/24 23:23:57+00,041cfe8c37924af3ace20ddd9e75fa4d
,,"786225450",way,12.5,hospital,hospital,Rubura,,,,,,,,,,,,,,,,,,,,,,,,82875650,1,2020/03/31 14:13:12+00,13e4e1a8a89f41b59abf1d882b26765a
30.0409199699204,-3.48602007640707,"2201370728",node,15.625,hospital,,CDS Shanga,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,15360751,1,2013/03/14 10:21:16+00,b797ab9578f74fa1a0228de9e393b313
,,"785868961",way,12.5,hospital,hospital,Bwiza Jabe,,,,,,,,,,,,,,,,,,,,,,,,82825026,1,2020/03/30 12:58:30+00,27eec10ec91344dbbdd9d69493375df3
,,"785924741",way,12.5,hospital,hospital,CDS Banga,,,,,,,,,,,,,,,,,,,,,,,,82834319,1,2020/03/30 16:27:02+00,1b866e25be3743b895d4283105633ae1
,,"788412064",way,12.5,hospital,hospital,CDS GAHORORO,,,,,,,,,,,,,,,,,,,,,,,,83130323,1,2020/04/06 08:08:15+00,ec0611132ce641c593d6a772488eb3f8
29.3732549464064,-3.37942724611145,"2115536333",node,12.5,doctors,,Cabinet médical des généralistes,,,,,,24/7,,,,,,,,,,,,,,,,,,14681516,1,2013/01/17 09:19:42+00,30a6040251a7494ca4c2a105d4b731e0
29.2473022667128,-3.33389398204486,"2195347871",node,15.625,pharmacy,,Pharmacie Vétérinaire,,survey,,,,,,,,,no,,,,,,,,,,,,,15359781,2,2013/03/14 09:03:32+00,eb38e4fe83ea40b8827d1e45f61ed719
,,"788526269",way,18.75,hospital,hospital,CDS La Patience,,PSI Survey,,,,Mo-Su 07:30-16:00,,,,,,,,,,,,,,,,,,83146902,1,2020/04/06 12:49:09+00,72e588e52a9b402fb688921bec47af9e
,,"453293158",way,12.5,hospital,hospital,CDS AFYA,,,,,,,,,,,,,,,,,,,,,,,,83358440,2,2020/04/10 10:51:24+00,f03330c685de4db7a2df9c372a324fe3
,,"785157066",way,18.75,hospital,hospital,CDS Rugunga,,PSI survey,,,,Mo-Su 07:30-17:30,,,,,,,,,,,,,,,,,,82966085,3,2020/04/02 08:48:32+00,1f9781c541954fc5a74e34e9e613032d
,,"787460477",way,12.5,hospital,hospital,CDS RUVUGA,,,,,,,,,,,,,,,,,,,,,,,,83024427,1,2020/04/03 09:46:01+00,2586249c840b427dbf1958ebc00953f4
29.3427279712294,-3.53385501108511,"9268015250",node,12.5,hospital,hospital,Hopital de Kabezi Site 1,,,,,,,,,,,,,,,,,,,,,,,,114006084,1,2021/11/19 19:50:22+00,dbae3a7c1bc645e1834f67f4ca1329b9
,,"788777490",way,12.5,hospital,hospital,CDS IZERE,,,,,,,,,,,,,,,,,,,,,,,,83181383,1,2020/04/07 07:44:48+00,ca34d1d21aa140d0a43b0cb2072d33a3
29.4004009971193,-3.37212602171408,"5277795092",node,9.375,hospital,,CDS KWIZERA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:00+00,2bc63de161f94291b1e5f95ad2a75740
,,"699650655",way,12.5,hospital,hospital,CDS RUYAGA,,,,,,,,,,,,,,,,,,,,,,,,83295200,2,2020/04/09 08:49:27+00,5b282a1ec71f4c02b0f14b74fb997c61
,,"789264344",way,12.5,hospital,hospital,CDS LE SAUVEUR,,,,,,,,,,,,,,,,,,,,,,,,83249895,1,2020/04/08 11:16:04+00,0325a7cf8f5a41e9954e78174d6355f3
,,"789775461",way,12.5,hospital,hospital,CDS KAGOZI,,,,,,,,,,,,,,,,,,,,,,,,83286553,1,2020/04/09 06:32:11+00,a5800cba4a7140679ef97d51c5e60fdb
,,"788779687",way,12.5,hospital,hospital,CDS CUMVA,,,,,,,,,,,,,,,,,,,,,,,,83181831,1,2020/04/07 07:53:24+00,cd1e318daf8140b281d7293e883b27de
,,"234666960",way,12.5,hospital,hospital,Clinique Vision-Santé,,,,,,,,,,,,,,,,,,,,,,,,114234796,5,2021/11/25 18:44:37+00,0f487097c53549db817d6ca96b48d351
,,"789778952",way,12.5,hospital,hospital,CDS GITARE,,,,,,,,,,,,,,,,,,,,,,,,83287197,1,2020/04/09 06:43:34+00,ca7e1e747aa741f68b514f31a98b13f3
,,"790432883",way,12.5,hospital,hospital,CDS MIKA,,,,,,,,,,,,,,,,,,,,,,,,83371654,1,2020/04/10 15:13:23+00,3655b43b88c54744b633743f8f4e34d8
,,"789312908",way,12.5,hospital,hospital,CDS RUTOKI,,,,,,,,,,,,,,,,,,,,,,,,129258564,2,2022/11/23 00:09:33+00,b6c6dfdef17a4f02a38cacc87cb58d31
29.2502025728489,-3.33408307778046,"2195347872",node,21.875,pharmacy,pharmacy,Pharmacie de la Mutuelle,,survey,,,,,,,,,yes,,,,,,,,,,,,Gatumba,107578722,2,2021/07/07 16:45:02+00,09b11094f7d6439cb9fdb90b36be9b79
,,"788568448",way,18.75,hospital,hospital,CDS RUHORORO,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,83152894,1,2020/04/06 14:48:17+00,b4514b52c51a4277a734b4180b988863
,,"790286858",way,12.5,hospital,hospital,CENTRE DE SOINS BRARUDI,,,,,,,,,,,,,,,,,,,,,,,,83371822,3,2020/04/10 15:17:12+00,02f006e5a5f344d48ab1cdb08fd90fa1
,,"786504010",way,12.5,hospital,hospital,CDS Ngomo,,,,,,,,,,,,,,,,,,,,,,,,99598568,2,2021/02/19 13:44:55+00,c6a838413e144a7f861fbeff030dc678
,,"209743332",way,18.75,hospital,hospital,CDS KARONDA II,,"bing 2011;PSI survey",,,,24/7,,,,,,,,,,,,,,,,,,86575496,5,2020/06/12 16:14:26+00,84983ab811b44651ae9b5ba266f3c388
,,"789791460",way,12.5,hospital,hospital,CDS MITAKATAKA,,,,,,,,,,,,,,,,,,,,,,,,83290003,1,2020/04/09 07:28:09+00,4a94eea768474c4f84f6dc32c0f59479
,,"786197667",way,12.5,hospital,hospital,Bisoro,,,,,,,,,,,,,,,,,,,,,,,,82871094,1,2020/03/31 12:19:59+00,43e1d2ef98504da6b2f54a8be2e58391
,,"785031085",way,18.75,hospital,hospital,CDS Vyuya,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,83150828,2,2020/04/06 14:07:52+00,6a510aada6944c5786b1a381f91602f3
29.1453229197429,-2.91386407352724,"5277794878",node,9.375,hospital,,CDS MURAMBI,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:55+00,406ec44480f74da98b00f7d90a9a3bd7
,,"788783692",way,12.5,hospital,hospital,CDS BISIGA,,,,,,,,,,,,,,,,,,,,,,,,83182599,1,2020/04/07 08:07:35+00,6e6bc8ce2635409885ead1f2a4b4a641
,,"787173650",way,12.5,hospital,hospital,CDS BURUHUKIRO,,,,,,,,,,,,,,,,,,,,,,,,94891898,3,2020/11/27 11:01:13+00,6190f1ae377c4fd6a2ccc1175b460961
30.2070509672001,-2.87863702996475,"5277795083",node,9.375,hospital,,CDS CAMP CONGOLAIS,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:00+00,30b5e44a9d624796a9359dbdc913df58
,,"788531558",way,12.5,hospital,hospital,CDS Don Pascal,,,,,,,,,,,,,,,,,,,,,,,,130722871,2,2022/12/31 14:24:29+00,d11b959b2022423a8762b3c5c04eb743
,,"786157384",way,12.5,hospital,hospital,Gasenyi I,,,,,,,,,,,,,,,,,,,,,,,,82863710,1,2020/03/31 09:33:31+00,f241fdb58f304123bf9089733aa52eac
,,"788529539",way,12.5,hospital,hospital,CDS RUGAZI,,,,,,,,,,,,,,,,,,,,,,,,83147198,1,2020/04/06 12:55:04+00,c86a9e02f9a848e0a83e007c8287b7e3
,,"788553052",way,12.5,hospital,hospital,POSTE SECONDAIRE NYAGIHOTORA,,,,,,,,,,,,,,,,,,,,,,,,83150606,1,2020/04/06 14:04:08+00,78b5499146274358b020544229aea24a
29.3853919422017,-3.33740205998006,"5277795119",node,9.375,hospital,,CESAKIM,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:02+00,210326456efa4988be74d382993eec63
,,"788783033",way,12.5,hospital,hospital,CDS KIGOMERO,,,,,,,,,,,,,,,,,,,,,,,,83182465,1,2020/04/07 08:04:58+00,7fb577b80d8346b4a83d9a8a53937e97
29.7092952514593,-3.774648146159,"1344440220",node,9.375,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,130575979,3,2022/12/27 22:40:41+00,15d8cbd05ad849cca1a0b4f26a56430a
,,"785804507",way,12.5,hospital,hospital,CDS KIVOGA,,,,,,,,,,,,,,,,,,,,,,,,82811782,1,2020/03/30 08:28:48+00,3d4faca9d53e4f938be3c6c3b1281e61
,,"789301801",way,12.5,hospital,hospital,CDS BUHONGA,,,,,,,,,,,,,,,,,,,,,,,,83255546,1,2020/04/08 13:06:57+00,3b98e940709e4e88b2de807f869a6333
,,"122314738",way,18.75,hospital,hospital,CDS Kigobe,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,114118544,6,2021/11/23 00:04:17+00,7bc0a228320d4c1a830895200f37ed6d
,,"204513734",way,12.5,hospital,hospital,CENTRE DE SANTE ESPOIR,,,,,,,,,,,,,,,,,,,,,,,,83309361,2,2020/04/09 12:37:50+00,7798d928bfd5413e9eefd6a186a12bae
,,"788563498",way,12.5,hospital,hospital,CDS NYARUSEBEYI,,,,,,,,,,,,,,,,,,,,,,,,83152205,1,2020/04/06 14:33:39+00,23ce40d1550b419ab6783c7b624845aa
,,"785094672",way,18.75,hospital,hospital,Nyakuguma,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,83259994,2,2020/04/08 14:41:44+00,8b58d307739b4dd1accbe279c22df92f
,,"784872282",way,18.75,hospital,hospital,CDS Gisanze,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,83367963,2,2020/04/10 13:54:11+00,0126ab4a4fdf432c880794f468415aaf
,,"789814263",way,12.5,hospital,hospital,CDS KABUYENGE,,,,,,,,,,,,,,,,,,,,,,,,83294995,1,2020/04/09 08:45:54+00,3dd16c7cbd00427894eaec611cc2a0ac
30.1123219664753,-4.08703505573237,"5277795196",node,9.375,hospital,,CDS DON DIVIN,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:05+00,a06c373612504605b40dbce456098be5
,,"787516673",way,12.5,hospital,hospital,CDS RUSI,,,,,,,,,,,,,,,,,,,,,,,,83034856,1,2020/04/03 12:53:26+00,645ba765e900468d910bcc4d9b95dc31
,,"789784109",way,12.5,hospital,hospital,CDS NYANKANDA,,,,,,,,,,,,,,,,,,,,,,,,111692461,2,2021/09/25 15:31:01+00,141b4f2603e342038c5aca8d2c56cedd
,,"787537441",way,12.5,hospital,hospital,CDS MUGOMERA,,,,,,,,,,,,,,,,,,,,,,,,83038313,1,2020/04/03 14:07:56+00,bd604331d87c46e9a9b327e515fb8bd2
,,"784849513",way,18.75,hospital,hospital,CDS Kivubo,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,95962653,3,2020/12/16 20:28:33+00,d3afe5660082455eb94536d03e8057a5
,,"788568000",way,12.5,hospital,hospital,CDS NYABUGIMBU,,,,,,,,,,,,,,,,,,,,,,,,83152831,1,2020/04/06 14:47:03+00,6536f60c515048a7949e5c40c4c3aea6
,,"789900766",way,12.5,hospital,hospital,CDS IRISHURA,,,,,,,,,,,,,,,,,,,,,,,,83305688,1,2020/04/09 11:35:10+00,91fb98471b9648388e779d372ffb9628
,,"786553187",way,12.5,hospital,hospital,CDS NTEGA,,,,,,,,,,,,,,,,,,,,,,,,82926682,1,2020/04/01 13:39:56+00,9deeeda41d93408292c6114a6f25216f
29.9767609435358,-3.21877507984112,"5277795442",node,9.375,hospital,,CDS MUTOYI,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:08+00,d718ce6467564f9abb993a4613840616
29.362931962096,-3.37069900269878,"5277795153",node,9.375,hospital,,CDS SALAMA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:03+00,f2ad66e46c6b487d887c48c613e30236
,,"786216561",way,12.5,hospital,hospital,CDS Rugazi,,,,,,,,,,,,,,,,,,,,,,,,82874323,1,2020/03/31 13:38:35+00,01d6de0d43d145b4a479b6187f27d2c8
,,"786208008",way,12.5,hospital,hospital,CDS Gisozi,,,,,,,,,,,,,,,,,,,,,,,,82872810,1,2020/03/31 13:01:11+00,23e76fedc41f42fea86f3b25d37d7391
,,"789779278",way,12.5,hospital,hospital,CDS MUGEGE,,,,,,,,,,,,,,,,,,,,,,,,83287268,1,2020/04/09 06:44:48+00,ab4cb1e7c7a749f3a548f4d4d633e91b
,,"786205971",way,12.5,hospital,hospital,CDS Ubuvukamyi,,,,,,,,,,,,,,,,,,,,,,,,82872464,1,2020/03/31 12:53:32+00,2e04cb296fd146b88380af6267e8c7c4
30.3218981281029,-3.5649805379677,"6618678521",node,9.375,clinic,,CDS Bihembe,,,,,,,,,,,,,,,,,,,,,,,,72294589,1,2019/07/16 09:03:13+00,107ca3ce9dcf4dbfb278cf3727e3b8e7
,,"786207087",way,12.5,hospital,hospital,Sanatorium,,,,,,,,,,,,,,,,,,,,,,,,82872607,1,2020/03/31 12:56:36+00,7a7fa6b0a60f4ee78b854c4391578fc6
,,"786574527",way,12.5,hospital,hospital,CDS MUSINZIRA,,,,,,,,,,,,,,,,,,,,,,,,82930594,1,2020/04/01 14:56:05+00,eec0e2017ccf47619d474dfde6cdf4dc
,,"787537772",way,12.5,hospital,hospital,CDS BURASIRA,,,,,,,,,,,,,,,,,,,,,,,,83038394,1,2020/04/03 14:09:39+00,3795865da11d47ab84e975e178b94408
,,"787538035",way,12.5,hospital,hospital,CDS RUYAGA,,,,,,,,,,,,,,,,,,,,,,,,83038477,1,2020/04/03 14:11:25+00,2015906762664a45a6c6a7c271bdc667
,,"788410248",way,12.5,hospital,hospital,CDS GITARAMUKA,,,,,,,,,,,,,,,,,,,,,,,,83130091,1,2020/04/06 08:04:17+00,3d2cedc0f86a4ae3bbcb987083eb0c85
,,"787059108",way,12.5,hospital,hospital,CDS RUSUNU,,,,,,,,,,,,,,,,,,,,,,,,82963199,1,2020/04/02 07:59:40+00,bce174a429a5463b955255c40417067e
29.9260626669147,-3.42930317421221,"9269312698",node,9.375,pharmacy,,Pharmacie Salama,,,,,,,,,,,,,,,,,,,,,,,,114018475,1,2021/11/20 08:09:27+00,b397b912ee884741bf5aa850c29d5089
30.2189549460871,-2.6025070483968,"5277794919",node,9.375,hospital,,CDS MUKERWA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:57+00,0f4a092e22ed4291a3dea9debf4fddfa
,,"790369821",way,12.5,hospital,hospital,CDS BUHIGA,,,,,,,,,,,,,,,,,,,,,,,,83362048,1,2020/04/10 11:53:52+00,18e6862fe7824dd784db6c0c6d5811bc
,,"786467307",way,12.5,hospital,hospital,Hopital de Murayi,,,,,,,,,,,,,,,,,,,,,,,,82911225,1,2020/04/01 08:42:30+00,52f026c8d7b44162b603c189241ecaa2
,,"789236740",way,12.5,hospital,hospital,CDS KIROMBWE,,,,,,,,,,,,,,,,,,,,,,,,83245065,1,2020/04/08 09:49:21+00,0c67d7e8665d475aa85f9ccc994acb3d
,,"789256196",way,12.5,hospital,hospital,CDS MARTYAZO,,,,,,,,,,,,,,,,,,,,,,,,83248743,1,2020/04/08 10:54:48+00,09af3944d5ae441b92c7ed62bcad4e13
,,"784857842",way,18.75,hospital,hospital,CDS Gahago,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,83370654,2,2020/04/10 14:48:11+00,3b252c2aa317468ba538c363ec5b9722
30.1118983450889,-2.85147404780744,"2614094173",node,12.5,clinic,,Centre de santé,,survey,,,,,,,,,,,,,,,,,,,,,,19873969,1,2014/01/07 23:56:39+00,17a20a7416354db7a0a1498b6f5f9ab5
29.9461869458821,-3.43261603762252,"5277794710",node,9.375,hospital,,CDS LE MESSAGER,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:51+00,b0c88c4d8909461ca18f3d0236a1e6fc
,,"788558182",way,12.5,hospital,hospital,CDS MASANGO,,,,,,,,,,,,,,,,,,,,,,,,83151368,1,2020/04/06 14:17:37+00,e9b99c01422046f499a21fbbafbb31e5
,,"784474638",way,21.875,hospital,hospital,CDS BUTERERE II,,survey,,government,open,,,,,,,,,,,,,,,,,,,141271339,4,2023/09/14 18:29:17+00,4a6fe32cb96a4b0d8c53e0ad22a7b30f
,,"789206177",way,12.5,hospital,hospital,CDS NYABIHOGO,,,,,,,,,,,,,,,,,,,,,,,,83239874,1,2020/04/08 08:21:51+00,452a17bf6a204ebaab4f6dd17f239e61
29.3465159209116,-3.37757207948204,"5277795136",node,12.5,hospital,hospital,CENTRE DE SOIN DU PORT DE BUJUMBURA,,,,,,,,,,,,,,,,,,,,,,,,170572596,2,2025/08/17 15:28:14+00,e18c38e601434a92b7edc6819b911723
30.2070008434191,-2.87887080124426,"2214451245",node,15.625,doctors,,Centre pour la vaccination,,survey,,,,09:00-15:00,,,,,,,,,,,,,,,,,,64932798,3,2018/11/27 11:39:21+00,0a25e85ec491475ca00120a8247bafb5
,,"790359939",way,12.5,hospital,hospital,CDS BUGENYUZI,,,,,,,,,,,,,,,,,,,,,,,,83360261,1,2020/04/10 11:22:18+00,09a12a34392b4a59a0fef9b05642102f
,,"786583081",way,12.5,hospital,hospital,CDS KAYONGOZI,,,,,,,,,,,,,,,,,,,,,,,,82931513,1,2020/04/01 15:19:58+00,93dca8d8f79348ef81f810e7f7bd5f27
,,"209794596",way,18.75,hospital,hospital,CDS Gitanga,,PSI survey,,,,Mo-Su 07:30-17:00,,,,,,,,,,,,,,,,,,83259667,3,2020/04/08 14:34:27+00,04fd71961500488fa78e9aadab46063b
,,"203354205",way,15.625,hospital,hospital,CDS KIRA DE JABE,,Bing,,,,,,,,,,,,,,,,,,,,,,83357887,2,2020/04/10 10:42:54+00,ba0a41ad31e6425b8ab50b2dd0aee2ef
,,"191248849",way,15.625,hospital,hospital,CDS LA VIE,,"bing 2010;Survey",,,,,,,,,,,,,,,,,,,,,,83306999,5,2020/04/09 11:56:38+00,a603fb4a61ff4ae7b0ee85a4bc4a2eaf
30.2070088900462,-2.8790479108583,"2214451244",node,15.625,doctors,,Centre Nutritionnel,,Survey,,,,09:00-15:00,,,,,,,,,,,,,,,,,,64932798,3,2018/11/27 11:39:21+00,9352b0a2a5a94b0eb0c1704179de7eb9
,,"789868126",way,12.5,hospital,hospital,CDS NYAMAGANDIKA,,,,,,,,,,,,,,,,,,,,,,,,83303040,1,2020/04/09 10:50:40+00,66f53b867f1b43da923c86b6f94a6905
,,"209769035",way,31.25,hospital,hospital,CDS MINAGO,Public,,general,public,,,,,,,,,yes,,,,,,,,MINNAGO,,MINAGO,80647458,2,2020/02/06 14:23:21+00,015d7f30115747e39ecb5c74339b2d4c
,,"788454803",way,12.5,hospital,hospital,CDS NTUNDA,,,,,,,,,,,,,,,,,,,,,,,,83136801,1,2020/04/06 09:48:39+00,9b9602ee1b934917ac29b26bc2b32396
,,"788567351",way,12.5,hospital,hospital,CDS BUHORO,,,,,,,,,,,,,,,,,,,,,,,,83152665,1,2020/04/06 14:43:18+00,eeeea94618444dd9b503d6318099252d
,,"786157056",way,12.5,hospital,hospital,CDS Gikomero,,,,,,,,,,,,,,,,,,,,,,,,82863625,1,2020/03/31 09:31:45+00,c64d77cd4c8e4a3f8d7ba761e4465947
,,"789778263",way,12.5,hospital,hospital,CDS BUYE,,,,,,,,,,,,,,,,,,,,,,,,83287007,1,2020/04/09 06:40:11+00,e26efb8c0c984f5eb5d7d30e24738b3b
,,"789870997",way,12.5,hospital,hospital,CDS MIRWA,,,,,,,,,,,,,,,,,,,,,,,,111080122,2,2021/09/12 00:08:43+00,479ca83e8b7142f9b5c0090eb1d616cd
,,"787538427",way,12.5,hospital,hospital,CDS RUGONGO,,,,,,,,,,,,,,,,,,,,,,,,83038585,1,2020/04/03 14:13:31+00,c233522c5e3b41c5812e15c21ea6bc88
,,"202544996",way,18.75,hospital,hospital,Centre médical SOS,,"bing 2010;Open Source Society Burundi",,,,24/7,,,,,,,,,,,,,,,,,,83358127,4,2020/04/10 10:46:23+00,36b9ead0694f4183905b401386eedc94
,,"209793028",way,18.75,hospital,hospital,CDS Saint Phillipe Busaga,,"bing 2011;PSI survey",,,,Mo-Su 07:30-17:30,,,,,,,,,,,,,,,,,,83013647,3,2020/04/03 06:51:55+00,c2b789bf247f4971934a48d475335c6e
