X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
,,"283205743",way,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,22452865,1,2014/05/20 19:34:58+00,b75ad71040b84100abb239a438f81e72
31.5969443540406,4.85999991816431,"8003564638",node,12.5,clinic,,Life Trust Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,7b4198554b0e40c087fc67d4c45beead
33.1049709431041,12.1411113521193,"8209727440",node,9.375,hospital,,Omduluis Primary Health Care Unit,,,,,,,,,,,,,,,,,,,,,,,,95555530,1,2020/12/09 13:12:04+00,172ff4b7dcf042699dcb1d76cb913bce
31.5391666381801,4.87944434096525,"8003564637",node,12.5,clinic,,Shandiga Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,b28f02c6dc444ed5a41c7788401852c8
31.5903395819779,4.90935985630571,"8003574792",node,12.5,clinic,,Awual Thoou Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,b332d34cd6c141ef91cb3d7deaaae3cf
,,"1061088372",way,12.5,hospital,clinic,Mayen Abun PHCC,,,,,,,,,,,,,,,,,,,,,,,,166694326,4,2025/05/24 12:12:42+00,95cc8d7f9d2a40f4b042c3351a48137c
31.5958332489559,4.86361109350855,"8003574767",node,12.5,clinic,,John 14 Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,e1c0f7357dde47feb51aebc175621eca
31.5708332169125,4.84249992926152,"8003574834",node,12.5,clinic,,Good Will Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,040d815c535443c98087a016a1b61693
31.5983332353964,4.89833329504287,"8003564657",node,12.5,clinic,,Trust Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,dd35ed3f4ab24903bdbeaad155be4624
,,"383734683",way,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,35680040,1,2015/12/01 08:11:22+00,e266eaa985eb4f2dbc88c700b51826df
31.5561110745405,4.84722212587144,"8003574821",node,12.5,clinic,,Komenta 1 Drugstore & Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,076632184f124e20b6fd6721293454cd
,,"300521233",way,9.375,clinic,,Kuok Primary Healthcare Unit,,,,,,,,,,,,,,,,,,,,,,,,25053931,1,2014/08/27 14:58:44+00,a374ccf2d19d49e0912ff6a82198a0d0
31.5748671754528,4.84700679477891,"8003564651",node,12.5,clinic,,Greenworld central medical center,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,19fa6fb850814b7a8d2981fe102903bf
31.5697221956468,4.86805559766628,"8003564632",node,12.5,clinic,,64 Health Care center,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,e4e5f7b65e3144bab8137517d5143973
31.6225871942383,4.81500477228147,"8003574696",node,12.5,clinic,,Gumbo PHCC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,74a44e09b5e744adac949b1a0ea39bed
,,"974466848",way,15.625,hospital,hospital,Kodok Hospital,,,,,,,,,,,,,,,,,,,,,,,Kodok,109897296,1,2021/08/18 21:20:39+00,54caa24b46d947e6a0eb16dbc0b62107
,,"806114139",way,18.75,hospital,hospital,Dr. John Garang Diagnostic and Medical Center & Infectious Diseases Unit,,,,,,,,,,,,,,,,,,,,,Addis Ababa Road,,Juba,115072529,3,2021/12/17 21:22:05+00,a39ad840354140598896b6b0c1e229e1
31.5708312890748,4.87916505595149,"8003574739",node,12.5,clinic,,Golden Eagle Modern Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,73d5910db77c4b18824026258cd3aaae
31.6091666776101,4.84805553850398,"8003574719",node,12.5,clinic,,Juba Medical complex,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,5b444f26106242b395d833e460e4f00d
31.6071872911757,4.82923506457527,"8003574727",node,12.5,clinic,,Fulla Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,90908ee92ff44a3c855d17c32f4619f7
,,"307435433",way,15.625,hospital,hospital,EPC Clinic Yei,,,,,,,,,,,,,yes,,,,,,,,,,,140872880,5,2023/09/06 01:18:55+00,5b83f7364ff844f4abf764e158e94f53
30.1594263344727,5.36670063333378,"11304371269",node,9.375,hospital,,Gullu PH,,,,,,,,,,,,,,,,,,,,,,,,143472068,1,2023/11/01 12:20:46+00,53058918a6f34afeb230f983d6d8e3ad
31.6112256921247,4.8455871518384,"8003574822",node,12.5,clinic,,Eman clinic & pharmacy,private,,,,,,,,,,,,,,,,,,,,,,,126304435,4,2022/09/17 15:57:46+00,7ad66e8c70af49fda8b3ad7e9d750a88
31.568333230472,4.84055557918236,"8003574755",node,12.5,clinic,,Highland Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,b2abbb572b90478b97d5662cdf29c518
31.5919443811595,4.85749993172376,"8003574809",node,12.5,clinic,,Wisdom Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,01af98a329f94363a42f49a3c351e224
,,"283205741",way,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,22452865,1,2014/05/20 19:34:58+00,893e88603bc840b9858fd4bbccf90fe7
31.6094443700623,4.83499996993993,"8003564645",node,12.5,clinic,,Mercy Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,92ccab73eeab49f89a83319ceb940ecc
32.8270744754423,11.730210174348,"4782457500",node,9.375,clinic,,Medair Abayok PHCU,,,,,,,,,,,,,,,,,,,,,,,,47561512,1,2017/04/08 08:16:11+00,09caaf7501c54200a0a4efe10ff67457
,,"320463522",way,12.5,hospital,,Military Hospital,,USAID http://www.southsudanmaps.org/Juba.html,,,,,,,,,,,,,,,,,,,,,,115272258,7,2021/12/22 20:58:52+00,5194b0b073684c34b4d89abdc21314c8
,,"889382823",way,18.75,hospital,hospital,Cuhudum Hospital,,,general,,,,,,,,,,yes,,,,,,,,,,,110984112,3,2021/09/09 15:59:09+00,743da478630e4499a7dbda5a86fb26e5
,,"283205737",way,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,22452865,1,2014/05/20 19:34:58+00,7bdc9b516591468dbd93993dd1c0ab34
,,"786469673",way,12.5,hospital,hospital,MSF Lekuangole PHCC,,,,,,,,,,,,,,,,,,,,,,,,82911974,1,2020/04/01 08:54:19+00,cb2f06e4f46d4affbe9ec64b7bd9d1c3
30.3952548682969,5.22821088960649,"11271713769",node,9.375,hospital,,BARI PHCU,,,,,,,,,,,,,,,,,,,,,,,,142762238,1,2023/10/18 12:47:36+00,2e2490154fbb47ff9f9862755314aba9
28.4703750281995,9.71559133194205,"11635344969",node,9.375,clinic,,عيادة بنج,,,,,,,,,,,,,,,,,,,,,,,,147582351,1,2024/02/17 18:01:55+00,5aeeb6b563704c2aa347a60bc66e42b8
31.5751170399864,4.84200715717395,"8003564615",node,12.5,clinic,,New Generation MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,c94fea199a3242598ca117bdbbd802ae
31.5774999312396,4.85138885375801,"8003564668",node,12.5,clinic,,Dagama Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,b1a2eadd1bd04059bda8f83ce8c8353e
30.201057738793,8.26542476902824,"9648461200",node,12.5,clinic,clinic,Pillieny Primary Health Care Unit,,,,,,,,,,,,,,,,,,,,,,,,119425884,1,2022/04/07 11:28:08+00,99ccee63351840bebeca3b51817e5b81
31.5760473474197,4.88664548543869,"8003574820",node,12.5,clinic,,Rebecca medical clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,ee9c0e3a29a94506aeb24ae67e3d6f0c
31.5642718631083,4.88856192378029,"8003564629",node,12.5,clinic,,Quality Care Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,508a98b38be747ce99fcf714724980f1
,,"1349485699",way,12.5,hospital,hospital,healing Kadi Clinic Center,,,,,,,,,,,,,,,,,,,,,,,,161120443,1,2025/01/08 05:59:45+00,3a5c48d3e6274e8c9aa1c07f815ceee8
31.5648817303832,4.89115595517444,"8428339617",node,9.375,clinic,,Nojum,,,,,,,,,,,,,,,,,,,,,,,,115182360,2,2021/12/20 21:33:14+00,38db80669c4846aa9ee7323f1c87feaa
31.5587424892228,4.84858695116517,"8003574705",node,12.5,clinic,,Center for Life MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,da60e964693d405f9a54b51b4ffd0f3e
31.635797492735,4.78675507637769,"8003564659",node,12.5,clinic,,High-Yoou Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,1030673f1cc940718beb620b0c5b8bb2
31.5581168639699,4.84776778776802,"8003574714",node,12.5,clinic,,Wandi Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,b650948061cf48cda61adafb56a81b7b
,,"1012572156",way,12.5,hospital,hospital,Gwadiang West Primary Health Care Unit,,,,,,,,,,,,,,,,,,,,,,,,114978011,1,2021/12/15 20:03:57+00,88422106d3d04aaca31a2c39d92b79da
31.5713888532739,4.83138887841471,"8003574716",node,12.5,clinic,,Jebel MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,fadd3e3132f74cc18f12f03acf538526
,,"899293945",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,98036523,1,2021/01/23 21:23:20+00,5d8fd7b49e9c4fd296b9bfae3cb645f7
,,"1012569186",way,12.5,hospital,hospital,Gurei Primary Health Care Unit,,,,,,,,,,,,,,,,,,,,,,,,114977625,1,2021/12/15 19:49:41+00,024939333bd144f086cd5a7c10b50ca4
,,"300521243",way,9.375,clinic,,Thaker Primary Healthcare Unit,,,,,,,,,,,,,,,,,,,,,,,,25053931,1,2014/08/27 14:58:45+00,00864c0eb5d24393b1835bec3b8efda8
,,"300179331",way,9.375,pharmacy,,St. Jospeh's Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,38786547,3,2016/04/22 13:46:21+00,2d513f5ebe4a4d83b4cd8ac18e908608
31.606921249569,4.8593798249675,"8003564602",node,12.5,clinic,,Sunlight Clinic & Lab,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,f52f766b9f674896a3041d978261346f
,,"927165592",way,12.5,clinic,clinic,Raja Military Primary Health Care Unit,,,,,,,,,,,,,,,,,,,,,,,,115851705,2,2022/01/06 20:01:25+00,0c4c4b4e16a7433d9c13839b124ba7fa
,,"300521245",way,9.375,clinic,,Thonyor Primary Healthcare Unit,,,,,,,,,,,,,,,,,,,,,,,,25053931,1,2014/08/27 14:58:45+00,6616a8a6f94847a993fd5d498676f25d
,,"372759883",way,9.375,pharmacy,,St Anne's,,,,,,,,,,,,,,,,,,,,,,,,37780083,2,2016/03/12 09:57:21+00,cd518eb38d1c4ec8ac91e4136f06cedc
,,"974411323",way,21.875,hospital,hospital,Hope for South Sudan,,,,,,,,,,,,,yes,,,,,,,,Hospital Road,,Kapoeta,109889127,1,2021/08/18 17:41:27+00,18613a6c98864b309ac375b5e06041ad
30.1042124751549,5.78472307604136,"11304487469",node,9.375,hospital,,Yeri PHCC,,,,,,,,,,,,,,,,,,,,,,,,143474240,1,2023/11/01 13:04:25+00,690f9d63e9744e8d8087b9c9a8e9ee15
31.5720429769976,4.83041456598983,"8003574791",node,12.5,clinic,,Grace of God Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,63513ff5f0f34f71a6adbfa70535e873
,,"975251611",way,12.5,clinic,clinic,,Médecins sans frontières,,,,,,,,,,,,,,,,,,,,,,,110031777,1,2021/08/21 14:58:43+00,93f1cc2c02c944f29c43ca663aadf358
31.6038888446389,4.84222215299036,"8003564684",node,12.5,clinic,,Lane Medical Center,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,22bb63dd829241ba8b497e1fb3a10439
,,"1019993688",way,18.75,hospital,hospital,Chuk Primary Health Care Unit,,,,,,,,,,,,,yes,,,,,,,,,,Panyijar,115981372,1,2022/01/10 13:02:22+00,a323fc6082a143b3a574b21288b09171
30.7248853643549,5.51319056836408,"11271713871",node,9.375,hospital,,kediba PHCc,,,,,,,,,,,,,,,,,,,,,,,,142762238,1,2023/10/18 12:47:43+00,a9182c6cb63f4fb7af15a6452d38d633
,,"785909392",way,12.5,hospital,hospital,Lui Hospital,,,,,,,,,,,,,,,,,,,,,,,,82831450,1,2020/03/30 15:19:18+00,d412f9575a2b4fe98a18bdd80ce4165a
31.5966666615884,4.83805559274185,"8003564630",node,12.5,clinic,,Kisanet Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,89c6d356524b4d0d8685ec8708171e9f
,,"1020011567",way,12.5,hospital,hospital,Rubkona Primary Health Care Unit,,,,,,,,,,,,,,,,,,,,,,,,115984354,1,2022/01/10 14:35:38+00,460dee9f88574bd595ab5a08bea9e673
31.513055584871,4.86333323341833,"8003574685",node,12.5,clinic,,Gideou Medical clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,85f09cb925694e4aa4fc1ecaae52a987
,,"278181853",way,12.5,doctors,,GOAL Health Center,GOAL,,,,,,,,,,,,,,,,,,,,,,,22043369,2,2014/04/30 13:26:53+00,8243bf7f65fc4e318225d94b090c59fb
,,"785910576",way,12.5,hospital,hospital,Ganyliel,,,,,,,,,,,,,,,,,,,,,,,,82831676,1,2020/03/30 15:24:47+00,1b7fcda123f149aea00f6bce119e8d2c
31.5949999201424,4.91916668301872,"8003574777",node,12.5,clinic,,Save Community Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,ade0d95a95ac4fecbdcb58150ba57d5b
31.5694443355567,4.87749999088609,"8003564607",node,12.5,clinic,,Munuki West Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,a7cd8cd348654c0582e0aa2e59310af3
,,"543644048",way,12.5,,clinic,Ulang Primary Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,Ulang,115916243,4,2022/01/08 16:33:16+00,3911b95d5ada4dcd888e89e8294ddac8
31.5719443219972,4.84416667070758,"8003564604",node,12.5,clinic,,Gudele Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,5859ad3631434b4090be7a23d0720934
,,"299872472",way,15.625,hospital,hospital,Care Plus Clinic,,,,,,,,,,,,,yes,,,,,,,,,,,113847813,5,2021/11/16 11:35:38+00,7d86d864936c4eaa982a905c7fe8a727
27.7563320962362,8.99379522336221,"5427233322",node,9.375,clinic,,Atuet phcu,,,,,,,,,,,,,,,,,,,,,,,,56557915,1,2018/02/21 18:38:31+00,b8adeac9f0b845ccaa1b52274461beb9
30.146514264091,8.31147393923513,"12148055883",node,12.5,clinic,,Juong PHCU,Juong,,,,,,,,,,,,,,,,,,,,,,,156024345,1,2024/08/31 16:52:37+00,66719386bdb74fb9a334550bf966b76b
,,"299871772",way,9.375,clinic,,Mir Mir PHC,,,,,,,,,,,,,,,,,,,,,,,,24983364,1,2014/08/24 16:46:26+00,59776c368d0e4d74a185c1795164e2bc
31.6398749533527,4.79518592986574,"8003564652",node,12.5,clinic,,Bone Fracture Ortho Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,e76a989d14ef49c29e8418cad6a99fef
31.5698237843133,4.8649239510026,"8003574710",node,12.5,clinic,,Universal Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,53c8378539a44f32b9f231faf9e4bea2
,,"786471216",way,21.875,hospital,hospital,AMI (Old Location),,,,,,,,,,,,,yes,,,,,,,,Indian Embassy Road,,Juba,130568871,5,2022/12/27 18:31:50+00,a0f035489b3940f08a65e7db5cdd6e85
31.5749999447991,4.82833325561282,"8003574817",node,12.5,clinic,,Panda MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,6d60bff0932e4114ba903a6ceab495cd
31.5695692259139,4.88749063273568,"7674079731",node,9.375,clinic,,Mangateen Primary Health Care Center,,,,,,,,,,,,,,,,,,,,,,,,87441973,2,2020/07/02 08:58:15+00,aa71e6e06df449eca90654ecbde7be03
31.5133332773232,4.86222212833366,"8003574807",node,12.5,clinic,,Holy Fmaily Clinic & drug store,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,52066bf519a340f09b88e1d565897611
31.6110334950849,4.85015344504927,"9853967418",node,12.5,pharmacy,pharmacy,Salwa,,,,,,,,,,,,,,,,,,,,,,,,122969463,1,2022/06/28 18:33:15+00,6c960c30080641c6b5089f811cec5f7b
31.5777606922474,4.84228702892094,"8003564664",node,12.5,clinic,,Classic Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,8f1f6987da784b93bf6fc6c0af64d4e1
31.5955555565037,4.91749994157266,"8003574735",node,15.625,pharmacy,pharmacy,God's Will Drug Store,private,,,,,,,,,,,,,,,,,,,,,,,133822466,3,2023/03/18 13:13:18+00,2a207235b02e4118b33de1ef9af8263d
31.5672221253873,4.82361105900293,"8003564624",node,12.5,clinic,,Junub Medical Services,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,1d515d64ac89451fa756deba3171fe34
,,"225660461",way,21.875,clinic,clinic,St Bakhita Health center,Christ the King Catholic Church,,general,religious,,,,,,,,,,,,,,,,,,,,151518899,6,2024/05/19 05:13:05+00,1bcaeb849d1447d4a2f88e1bac615b26
31.5619443762351,4.8802777535978,"8003564670",node,12.5,clinic,,Olemb Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,f27e26896e1147999493850a29061f5f
,,"785868006",way,18.75,hospital,hospital,Goli Hospital,,EPC Yei,,,,,,,,,,,yes,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,51040d6d478c4d03bd15a502cfa2d0bf
31.5932839769247,4.86417301629729,"10290056217",node,18.75,hospital,hospital,AMI,,,,,,,,,,,,,yes,,,,,,,,,,Juba,130568871,1,2022/12/27 18:31:50+00,4e5466802d6e4abc88fac613b3fd999c
31.5902777235325,4.90777777208172,"8003564613",node,12.5,clinic,,City Brothers Medical Centre,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,04cfd89b2f1d4d25b642fb48125fcaed
,,"260109222",way,9.375,hospital,,,,Bing,,,,,,,,,,,,,,,,,,,,,,26932503,2,2014/11/21 16:55:10+00,a8be57377b3640c39aaa6e648ddad57a
31.5777777913298,4.88694438410587,"8003574808",node,12.5,clinic,,City Medical Center,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,5f831aa87eac4ff4ae6d14216f87ae66
,,"255667795",way,15.625,hospital,hospital,Médecins Sans Frontières,,,,,,,,,,,,,,,,,,,,,,,Bentiu,171738510,8,2025/09/10 14:11:40+00,b95d7012e4a44d6f944abb654cd9edce
,,"979671007",way,15.625,hospital,hospital,PHC Terekeka,,,,,,,,,,,,,,,,,,,,,,,Terekeka,110726352,1,2021/09/04 17:58:36+00,759c8df1e5974fb7b339feaa23eacbc1
31.5916666887074,4.85944436562195,"8003564653",node,12.5,clinic,,Thong Ping medical centre,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,ea22a418a91a45d7afc44a15585dc538
,,"1012209579",way,12.5,hospital,hospital,Ussratuna Hospital,,,,,,,,,,,,,,,,,,,,,,,,114938569,1,2021/12/14 20:22:58+00,ea8d082c1fbe4c78a6bebb0ecd867d24
,,"1004708569",way,12.5,hospital,hospital,Awoda Primary Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,114030204,2,2021/11/20 14:59:39+00,9e934d627b4d473395b09ad4da604a5b
31.5334655190985,4.86785795238947,"4520549544",node,9.375,pharmacy,,Life Bridge Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,44200129,3,2016/12/06 06:08:36+00,adb14f1a649742948bfe7fe803e6518f
31.6029319665726,4.83612297732714,"8003574801",node,12.5,clinic,,Top Care MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,f4319ec8a9ec4597b6d75c19731e9d54
,,"1018805121",way,15.625,hospital,hospital,Renk County Hospital,,,,,,,,,,,,,,,,,,,,,,,Renk,115841387,1,2022/01/06 15:11:14+00,8bfe6708ddf74c51aedc6900955956e7
33.7465651464443,9.97352545900577,"2911977282",node,18.75,clinic,clinic,MSF,Médecins sans frontières,,,ngo,,,,,,,,,,,,,,,,,,,,110032098,3,2021/08/21 15:10:02+00,10a98c17e14f468a8ca4c9378fc9f8aa
31.592777793792,4.85999991816431,"8003564683",node,12.5,clinic,,Run 2 clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,79d4e10adc994b37b3f8f48a273eec80
,,"1012574027",way,12.5,hospital,hospital,Akuem County Hospital,,,,,,,,,,,,,,,,,,,,,,,,114978282,1,2021/12/15 20:15:23+00,276a2309244f4ab3b9d8e32856a9c368
,,"331341249",way,9.375,hospital,,مستشفى أجوك,,,,,,,,,,,,,,,,,,,,,,,,162444742,3,2025/02/12 20:40:01+00,4954609d517148bd940559be2dbaf731
,,"786443684",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,82905036,1,2020/04/01 06:49:22+00,453d25b90cfa4e78b34cf3442c318dfa
,,"1012572333",way,12.5,hospital,hospital,Lologo Primary Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,114978048,1,2021/12/15 20:05:21+00,3b4ab41b02fa444db666159fea189b4e
27.7496301779157,8.70866475416653,"4599583941",node,9.375,clinic,,Panthou PHCC,,,,,,,,,,,,,,,,,,,,,,,,45047706,1,2017/01/10 10:58:24+00,0c9f26b065424a1c973ac9aeef152b7d
31.5584640423994,4.83182255808492,"8003574796",node,12.5,clinic,,Bless Drug Store and Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,6f3d9b0cd5084102b34cd212aafe56aa
31.5595397758526,4.83092494007408,"8003574811",node,12.5,clinic,,Jebel Specialized MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,d3883387242b4d12925dcd1f3875d73e
30.0410241569768,5.96593009964505,"11304539870",node,9.375,hospital,,Domeri PHCU,,,,,,,,,,,,,,,,,,,,,,,,143475958,1,2023/11/01 13:42:36+00,9b58800ff500491baec96bc6021661d2
32.9082516989352,6.63529639804617,"6335302603",node,12.5,clinic,clinic,MSF Gumuruk PHCU,,,,,,,,,,,,,,,,,,,,,,,,94129519,2,2020/11/15 03:50:29+00,5444f64f97cb416b96ad76606a6be129
31.5738888397144,4.86916661893196,"8003574708",node,12.5,clinic,,Hope Clinic and Lab,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,2438b4cec4fc453ca3a25377c0d95d05
31.5694443355567,4.88083322232109,"8003574748",node,12.5,clinic,,Care medical clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,dc7514f023214294ab634d9ca8a2abfe
31.5952777802326,4.86638885622025,"8003564603",node,12.5,clinic,,Metro Medical Centre,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,cb691275a667420796b6cbafef67c6dc
31.5219443417294,4.86888884266077,"8003564666",node,12.5,clinic,,Noah MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,0df539a4ef864d06a5f0fff6be1b986d
31.5695571559734,4.87260286395696,"8003564667",node,12.5,clinic,,Hope Medical Complex,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,f2661880ab9043e2987bb683facb99e3
31.6087949402044,4.84754809808584,"8003574823",node,12.5,hospital,,Al Cardinal kidney Hospital,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,8791a82aec614ef88a903c18c8bc4c72
,,"786452912",way,12.5,hospital,hospital,GUDELE SURGICAL CLINIC,,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,ea7e50503a1d4e648f144243ea412432
,,"1012571462",way,12.5,hospital,hospital,Kator Primary Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,114977964,1,2021/12/15 20:02:14+00,a42f30c964f44b71bd19afc96cd0bdaf
31.6077777962543,4.83888883773633,"8003574761",node,12.5,clinic,,Victorious Medical Center,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,bd6fae1c236845d4a5f47f1ea3eb319c
31.6467284164826,4.7969678386614,"8003564650",node,12.5,clinic,,Mercy Clinic_KK,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,47c10f154f694dffbd930d023e22803a
,,"1020011566",way,12.5,hospital,hospital,Nile Gangah B-V Primary Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,115984354,1,2022/01/10 14:35:38+00,30098656baa342a29fc33f6d74ddff34
,,"300521242",way,9.375,clinic,,Thaker Primary Healthcare Unit,,,,,,,,,,,,,,,,,,,,,,,,25053931,1,2014/08/27 14:58:45+00,40e63e47aa924c458172d0c6db9c5909
31.5588888372522,4.86472219859323,"8003574786",node,12.5,clinic,,Lou Specialized Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,4437092756c84ae784148210af1c633a
31.6111110276893,4.8505555249445,"8003574736",node,12.5,clinic,,St. Joseph Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,b62a88a3b5334ef6ac5258275787f9f3
,,"1018904101",way,15.625,hospital,hospital,ECS Primary Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,Malakal,115855323,1,2022/01/06 22:03:14+00,6bc296d17f124574a2c5d6a614200aa3
,,"972307272",way,18.75,hospital,hospital,Torit Civil Hospital,,,,,,,,,,,,,,,,,,,,,Juba-Torit-Nadapal Highway,,Torit,109524482,1,2021/08/11 15:30:57+00,ddf4414564104496b2cd1c9a92a4b18b
31.5593275460643,4.86355116290085,"8003574756",node,15.625,doctors,doctor,Chrispo sons clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,86bf746269004061b164f4613d61d316
31.5955555565037,4.83638885129579,"8003574720",node,12.5,clinic,,St. Andrew Drug Store,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,18a4a91739cb4df090f82ce0e16b95e2
