X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
34.313253717703,27.858464580577,"2039954619",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,162041370,3,2025/02/02 11:11:53+00,21e9ef3587424589aa3200340d351dae
29.8955427325364,31.1990041969655,"9364601562",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,115349488,1,2021/12/25 01:37:28+00,a19f9c832113463fb18e2e24c12fc9e8
,,"771243782",way,21.875,hospital,,مستشفى الشيخ زايد التخصصي,,,"General_Surgery;Internal_Medicine;Cardiothoracic_Surgery;neurosurgery;Vascular_Suregery;Laparoscopic_Surgery;gynaecology;ENT;Ophthalmology;cardiology;Gastroenterology;Emergency_Medicine;Anaesthesiology;Physiotherapy;urology;Nephrology;chest;orthopedics",,,,,,,,,,yes,,,,,,,,شارع دكتور علي لطفي,,مدينة الشيخ زايد,145802365,5,2024/01/02 15:10:44+00,4d94ac58c7cd4137aa6d3b949efc124e
29.9406951229228,31.2123903477907,"4745917821",node,15.625,hospital,hospital,مركز الصفوة للعيون,,,,,,,,,,,,,,,,,,,,,محمد فوزى معاذ,,,158410567,3,2024/10/27 12:25:04+00,f40137141ba5454b8256e4a8f216e7a3
32.0554637942929,26.2754545753707,"4576150189",node,9.375,clinic,,محمود عبدالقادر,,,,,,,,,,,,,,,,,,,,,,,,44717626,1,2016/12/27 22:43:49+00,cb3664680d674125a9589df93345bbeb
30.6994586934401,29.2587713924632,"4575937189",node,9.375,pharmacy,,قرية خلف,,,,,,,,,,,,,,,,,,,,,,,,44715081,1,2016/12/27 20:24:24+00,15cba2d504e04880ab7fe1de0ec5dde4
34.6334467775209,25.5348520744595,"13114803491",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,171367327,1,2025/09/02 15:33:11+00,bb9c2b5748c743aa8b66df346d620c32
33.8377665393995,27.212037288048,"12049863882",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,153867754,1,2024/07/12 18:34:38+00,5992faf78f924750a7a10d205fa9a693
31.1818517217683,27.1857478678394,"4229667101",node,12.5,hospital,hospital,El Aksaa Hospital,,,,,,,,,,,,,,,,,,,,,,,,114222570,3,2021/11/25 12:55:37+00,b8aad76ed9444d13aa7663ee810bbc70
31.6975549362222,26.5580082798928,"4576039297",node,9.375,clinic,,د.جمال مازن,,,,,,,,,,,,,,,,,,,,,,,,44717155,1,2016/12/27 22:12:30+00,396356b145c74f00a210456ad6694cf6
32.5892962271209,26.1384538767422,"4633375189",node,12.5,pharmacy,,د/احمد سمير,د/احمد سمير,,,,,,,,,,,,,,,,,,,,,,,45490204,1,2017/01/25 20:55:47+00,ed88fbfc7acd47a58eb1247486182439
31.0023437937569,30.7905152471084,"12017473357",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,153296166,1,2024/06/28 14:20:17+00,d62a9a58d6274ef39a5760a8e547d70e
,,"28661710",way,12.5,hospital,hospital,مستشفى هليوبولس,,,,,,,,,,,,,,,,,,,,,,,,130388451,11,2022/12/22 18:50:48+00,3450521b42474dd487316cf868177f0e
,,"100428169",way,12.5,,hospital,مستشفي الزهور,,,,,,,,,,,,,yes,,,,,,,,,,,138691784,7,2023/07/19 00:35:39+00,9afab3fd243842bf84be89cc6dbe0f10
30.0021740357676,31.2371510764984,"6083634085",node,12.5,pharmacy,pharmacy,صيدلية د. محمد بيومي,,,,,,,,,,,,,,,,,,,,,,,,101381650,4,2021/03/20 10:43:13+00,e3057a659fab4fdfa048ab63cad44a0a
29.8993411595975,31.1996205183058,"6470160785",node,31.25,pharmacy,pharmacy,صيدلية سعد زغلول,,,,,,24/7,,,,,,no,,,,,,,,"42",شارع سعد زغلول,"21521",الإسكندرية,158357400,6,2024/10/25 22:45:55+00,d7cee762a65c4162a81ea7a5d7272f5b
,,"355428539",way,12.5,hospital,hospital,المنتجع الصحى للطب النفسى أ.د أحمد عكاشة,,,,,,,,,,,,,,,,,,,,,,,,128907913,3,2022/11/14 20:09:10+00,c4611760ca83440f9a4fd71849f5d750
31.2611212240989,29.9567704397431,"11533735378",node,15.625,doctors,doctor,أحمد حسانين,,,orthopaedics,,,,,,,,,,,,,,,,,,,,,146476071,1,2024/01/20 11:59:19+00,155badb1ae014ec4b04fb4f433768b15
32.6407376432774,25.6903633680564,"6183011185",node,15.625,clinic,,د/ نوبي ابوزيد جيلاني,,,,,,"Tu-Th, Sa-Su 10:00-22:00",,,,,,,,,,,,,,,Television,,,95576955,2,2020/12/09 21:50:38+00,95458b0001dd464f8898064de6bdce4d
29.9812895181824,31.2576691372769,"4827861923",node,12.5,pharmacy,,صيدلية البسمة,,,,,,Mo-Su 09:00-18:00,,,,,,,,,,,,,,,,,,48729661,2,2017/05/16 12:11:14+00,e9bcb3587bc74a7bb90dc0f44ce0c921
31.3568092821848,30.0461680471354,"4563646292",node,12.5,pharmacy,,النجار,,,,,,,,,,,,,,,,,,,,"45",,,,44545414,1,2016/12/20 16:53:30+00,afc60067363a449ab12000aebc8e0a06
,,"641522742",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,120318880,2,2022/04/28 18:41:47+00,5ee091e863e54cdf884dac5166522c64
31.4228832381684,29.9903098709206,"6438108169",node,25,clinic,,Jamalek Skin Center Arabella west,,,,,,"We, Sa 09:00-18:00",,,,,,,,,,,,,,"75",محور جمال عبد الناصر الجانبى,"11835",القاهرة الجديدة,160564657,3,2024/12/24 07:25:40+00,b7742ff403fa4a9180e9820ff683c7c3
29.9688635981848,31.2423483593802,"6372803487",node,12.5,pharmacy,pharmacy,صيدليات د. أسامة الطيبي,,,,,,,,,,,,,,,,,,,,,,,,95188286,3,2020/12/03 03:29:43+00,bad9ae50ac3a4d6f916add8d09e3022e
34.6387840381857,25.5378698948781,"12831240434",node,12.5,pharmacy,pharmacy,,,,,,,,,,,,,designated,,,,,,,,,,,,169924571,4,2025/08/03 20:35:21+00,153cf2456bbb43ecabe72509c9e8ee50
31.1117181586206,29.9779115273845,"9870963931",node,12.5,,physiotherapist,مركز حدائق الأهرام للعلاج الطبيعي والحجامة وعلاج الروماتيد,,,chiropractic,,,,,,,,,,,,,,,,,,,,,138922882,9,2023/07/24 06:45:45+00,03f62a98b80843208e8f8c1dd4919d7c
29.9926820333378,31.2403332660383,"5375575928",node,9.375,pharmacy,,صيدلية جميلة بو حريد,,,,,,,,,,,,,,,,,,,,,,,,95188286,2,2020/12/03 03:29:43+00,939fb7ceec2947578a1f3638746a3b2a
29.9030871997638,31.1975497691268,"10222968808",node,12.5,pharmacy,pharmacy,سان سابا,,,,,,,,,,,,,,,,,,,,,,,,129460042,1,2022/11/28 06:22:44+00,46b9723ad1fe43f58c2960dfee8ccbb8
,,"769964777",way,9.375,hospital,,مستشفى النيل بدراوى,,,,,,,,,,,,,,,,,,,,,,,,94802322,2,2020/11/25 23:45:16+00,dff37ab003ea4263b141b512d7aa0ec5
33.8576043249164,27.079670692227,"12213495569",node,12.5,doctors,doctor,Clinic,,,,,,,,,,,,,,,,,,,,,,,,157323751,1,2024/10/01 06:48:59+00,4907a649ded6475ebf2c77377664a524
31.411878888949,30.0167109380795,"2588999760",node,9.375,pharmacy,,صيدلية العزبى,,,,,,,,,,,,,,,,,,,,,,,,129686386,4,2022/12/03 19:06:45+00,a137b709db88453493c718f7533a62fc
,,"220692265",way,18.75,hospital,hospital,مستشفى رفح,,,,,,,,,,,,,,,,,,,,,,"45614",Rafah,144961647,8,2023/12/10 11:36:01+00,d12c6e4d79e744de88b248ade928ccb1
,,"923552420",way,28.125,hospital,hospital,برج مينا الطبى,,,,,,,,,,,,,yes,,,,,,,"4",شارع الادريسي,"11774",cairo,101941878,1,2021/03/29 21:51:00+00,d29e595d0b3141c7ad99be2a27af7a51
34.3597438598359,25.9649066553536,"12864285153",node,12.5,clinic,clinic,Clinic,,,,,,,,,,,,,,,,,,,,,,,,166913768,2,2025/05/29 10:30:35+00,d3277dc97e2346ae9e0158c66c277e5d
31.3164509213186,30.0919283769589,"411896685",node,9.375,pharmacy,,مكة,,,,,,,,,,,,,,,,,,,,,,,,56007122,4,2018/02/02 20:27:50+00,1c5392151c6a44d9bb35901b5e9d0e3e
31.2538744820722,30.0397370319255,"13119302916",node,25,clinic,clinic,مكتب صحة - الدرب الاحمر,وزارة الصحة,,,,,,,,,,,,,,,,,,,"75",شارع القلعه,"11639",,171451809,1,2025/09/04 12:51:22+00,cd6ef36663294840bc00c36420b6ebf8
32.9038662871948,24.0865279376822,"6553559444",node,9.375,clinic,,عاطف الحداد,,,,,,,,,,,,,,,,,,,,,,,,86164555,3,2020/06/04 05:22:14+00,bab134e40c62426394be59828706beb5
30.0021066452661,31.2427827934217,"5751933626",node,12.5,pharmacy,pharmacy,صيدلية د. أشرف أبو الوفا,,,,,,,,,,,,,,,,,,,,,,,,101381650,3,2021/03/20 10:43:13+00,61299c9406094992b9dc7ba270a36b1d
31.2156568592764,30.0152541633079,"903481454",node,12.5,hospital,hospital,مستشفى الرماد,,,,,,,,,,,,,,,,,,,,,,,,158216855,3,2024/10/22 15:23:59+00,2326179243a34c1298edbe03364cbaa8
30.7747716860157,28.6954303856939,"4913935120",node,9.375,hospital,,مستشفى العدوة العام,,,,,,,,,,,,,,,,,,,,,,,,95578580,2,2020/12/09 22:54:56+00,0a87e09022644d73986309ad28581e1b
31.2084313234647,30.0400410435536,"4599426889",node,15.625,clinic,clinic,"عيادة الدكتور ""الأيمن فتحي حسين""",,,,,,"We-Th 19:00-23:00; Tu 17:00-23:00",,,,,,,,,,,,,,,,,,94802322,4,2020/11/25 23:45:16+00,b5c0e95c4b9a42f4907fa802459aa76f
31.360451889666,30.0600608840074,"5129741221",node,9.375,pharmacy,,صيدلية رشدى,,,,,,,,,,,,,,,,,,,,,,,,101985075,2,2021/03/30 12:20:23+00,80298266a91746209074175c0f7dc3cd
31.2597539680532,29.9598856578766,"2208039807",node,12.5,pharmacy,pharmacy,Hindam,,,,,,,,,,,,,,,,,,,,,,,,158216855,2,2024/10/22 15:23:59+00,74648478e20d48bfba915209c8df690b
31.1588987181179,29.9774695496301,"4373610489",node,9.375,pharmacy,,ابو سنه,,,,,,,,,,,,,,,,,,,,,,,,95578827,2,2020/12/09 23:05:03+00,78d016089d554ceab18cedd1fd73d6cb
34.3356705310074,27.9184919992493,"1976443435",node,12.5,pharmacy,pharmacy,,,survey,,,,,,,,,,,,,,,,,,,,,,74969367,2,2019/09/26 15:14:10+00,70f1ffd787224096babffbee0791b5db
31.1923521509689,30.0101477402566,"11959624386",node,9.375,hospital,,مستشفى الجزيرة,,,,,,,,,,,,,,,,,,,,,,,,152313574,1,2024/06/06 05:46:28+00,ad9317c073914a4caaac20592e54954a
,,"776123200",way,12.5,hospital,hospital,مستشفى النزهة الدولي,,,,,,,,,,,,,,,,,,,,,,,,109971848,3,2021/08/20 08:06:33+00,13df93e9f8274d3393a3fd8ac2ced9d2
31.5649363803919,30.4238255910922,"7070042735",node,18.75,clinic,,د / احمد شلبي,,,,,,,,,,,,,,,,,,,,"6",شارع المتاجر الشعبية,"44621",,132852946,2,2023/02/21 20:43:47+00,1c7be81687ca41289990576c752373c0
,,"772340572",way,12.5,hospital,hospital,مستشفى الثغر التخصصي,,,,,,,,,,,,,,,,,,,,,,,,95188286,2,2020/12/03 03:29:43+00,1919ffc3cdf5410881e24b447988fa9c
,,"776123270",way,12.5,hospital,,مستشفي قنا العام,,,,,,,,,,,,,,,,,,,,,شارع كوبري دندرة,,,81571380,2,2020/02/28 03:43:18+00,8adeb2489b6447b9a246723b00880e5a
31.2741757868345,29.9723619531123,"6809938482",node,15.625,pharmacy,pharmacy,Serenade,,,,,,,,,,,yes,,,,,,,,,,,,,74691688,1,2019/09/19 19:03:20+00,2623536a0a4a43f493a1140cf635a8a6
31.3365899524355,29.8487513448035,"13116046708",node,12.5,pharmacy,pharmacy,صيدلية العزبي,,,,,,,,,,,,,,,,,,,,,,,,171398560,1,2025/09/03 09:59:13+00,8be441fbb3d94aab8a46f75467bad584
29.8790613963263,31.2094877785407,"9152647117",node,12.5,doctors,doctor,مستشفى رأس التين العام,,,,,,,,,,,,,,,,,,,,,,,,158463321,2,2024/10/28 16:19:27+00,8fb4bc1aaa7c480eaca2cb807bfe11df
31.3457956290529,30.0601492292669,"442338268",node,12.5,pharmacy,,أفريقيا,,,,,,,,,,,no,,,,,,,,,,,,,129686386,6,2022/12/03 19:06:45+00,16f83b4f58344b2da4a3f22261b44225
29.952758022694,31.2294514602432,"7600102585",node,21.875,doctors,doctor,دكتوره صباح غريب حامد الباروكى للنساء و التوليد,,,,,,Mo-Su 09:00-18:00,,,,,,,,,,,,,,"173",شارع احمد شوقى,,,158410567,3,2024/10/27 12:25:04+00,87975ce94c8a4e5bbdf0fd9cd4cb2455
33.9422194698149,26.7556383854795,"4487345989",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,43470012,1,2016/11/07 18:16:39+00,506fe7e849964de48af54193e86da19d
29.9750427372043,31.2503081499099,"6055746686",node,12.5,pharmacy,pharmacy,صيدلية الحسن,,,,,,,,,,,,,,,,,,,,,,,,95188286,3,2020/12/03 03:29:43+00,2d5675c6eb364f7db920d05ab7d68bf1
,,"211571017",way,18.75,hospital,,الإدارة الطبية بجامعة مدينة السادات,جامعة مدينة السادات,,,,,,,,,,,,no,,,,,,,,,,مدينة السادات,150830190,4,2024/05/03 10:43:05+00,30d4c078eccf4db2995cf45ef30b3d31
31.2738253394629,30.062415779704,"411676470",node,9.375,hospital,,مستشفى القوات الجوية,,,,,,,,,,,,,,,,,,,,,,,,25970031,4,2014/10/09 20:53:27+00,f6c2068f0af14a53b775ba8e642343e1
,,"28829872",way,12.5,hospital,hospital,مستشفى الانجلو امريكان,,,,,,,,,,,,,,,,,,,,,,,,80273763,6,2020/01/29 18:22:45+00,a44d9b3a41474f5cb11debd34b84ec3e
29.9821378506026,31.2549866768043,"6482847585",node,9.375,pharmacy,,صيدلية د. سلوى سليمان,,,,,,,,,,,,,,,,,,,,,,,,95188286,2,2020/12/03 03:29:43+00,057c6a1ba363488483c3cab85ccfdcd9
30.0010084483123,31.2402786998486,"6115990685",node,12.5,pharmacy,pharmacy,مسجد أبو الصديق,,,,,,,,,,,,,,,,,,,,,,,,101381650,4,2021/03/20 10:43:13+00,4590bb5d2e5c450e8e327445e1704fbd
29.9831269989961,31.2442820644423,"6093260486",node,12.5,clinic,,مستوصف لواء الإسلام,,,,,,24/7,,,,,,,,,,,,,,,,,,95188286,2,2020/12/03 03:29:43+00,5884d453d48c4e5da0d33082531ce3c0
,,"99835001",way,9.375,hospital,,,,,,,,,,,,,,,yes,,,,,,,,,,,64403671,2,2018/11/12 12:17:58+00,607b2663d9114b5e93cebdfb75cc7011
31.4320270563404,30.0208343315267,"5239489425",node,12.5,pharmacy,pharmacy,صيدلية السداوي,,,,,,,,,,,,,,,,,,,,,,,,94802322,2,2020/11/25 23:45:16+00,ac66eec7090b4dd29301f7242b35e567
31.2488561528232,29.974262968752,"6669794949",node,21.875,clinic,clinic,عيادات الشفاء التخصصية,,,,,,,,,,,,,,,,,,,,"11",شارع عمار بن ياسر,"11716",,94802322,3,2020/11/25 23:45:16+00,bb76415a3f784c43b3838ac67a51536b
31.2516417945238,30.0402616552452,"12734648692",node,15.625,pharmacy,pharmacy,صيدلية د. نورهان,,,,,,24/7,,,,,,,,,,,,,,,,,,164604502,1,2025/04/06 18:32:20+00,6f1afc051d4a4033b799aa39388973ca
31.3614956880682,30.0561238202678,"5134665944",node,9.375,pharmacy,,صيدلية كارمن,,,,,,,,,,,,,,,,,,,,,,,,52435464,1,2017/09/28 08:22:55+00,23491c551e214ee995ef36bebf89af77
34.2362403722497,31.2604197426223,"9235439379",node,12.5,pharmacy,pharmacy,صيدلية حنان,,,,,,,,,,,,,,,,,,,,,,,,121172712,2,2022/05/19 04:46:14+00,be302c36df2e455497c550c47542932b
31.1875140326381,30.0087975832934,"9570944388",node,15.625,,laboratory,معامل رويال لاب,,,,,,,,,,,,,,,,,,,,"443",شارع الملك فيصل,,,118366743,1,2022/03/11 14:39:21+00,879c58817cff450b9ddabe2e856df5e1
31.2611393290098,29.9567380855969,"11533735380",node,15.625,doctors,doctor,عماد حسين السيد,,,plastic_surgery,,,,,,,,,,,,,,,,,,,,,146476071,1,2024/01/20 11:59:19+00,aca0f728ae724025a795d46150dd74af
,,"94184971",way,12.5,hospital,hospital,مستشفى الفيوم العام,,,,,,,,,,,,,,,,,,,,,,,,114254155,5,2021/11/26 09:14:04+00,5b2b7ba25da34efabb7e4b30a7ab2912
,,"822946023",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,87539524,1,2020/07/04 19:32:04+00,97e04d2c264b47ff83f44a0477607fa6
29.9859067733646,31.2564689325615,"4837055046",node,9.375,pharmacy,,صيدلية الزراني,,,,,,,,,,,,,,,,,,,,,,,,95188286,2,2020/12/03 03:29:43+00,b0ddaa3919444d11bcae2e5132467565
31.0891639659233,29.9572396586828,"5292045046",node,12.5,pharmacy,pharmacy,Roshdy,,,,,,,,,,,,,,,,,,,,,,,,138922882,10,2023/07/24 06:45:18+00,f28b4af577bd42f69ad3c254aa4dad13
,,"97716314",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,7157268,1,2011/02/01 18:05:10+00,59728f88322e4206b0bc19d69f0f4de6
32.0027465686544,26.2348315978212,"4576917889",node,9.375,clinic,,ابراهيم صالح,,,,,,,,,,,,,,,,,,,,,,,,44725269,1,2016/12/28 09:09:16+00,8306e9edbe504301b831631bff55a602
,,"952595678",way,9.375,hospital,,مستشفي العريش العام,,,,,,,,,,,,,,,,,,,,,,,,106083357,1,2021/06/09 09:28:09+00,bc6a86431a9d4a558e0ddd8aa25138f4
30.0044581882014,31.2406486770547,"6152071786",node,12.5,pharmacy,pharmacy,صيدلية د. دينا عبد الله,,,,,,,,,,,,,,,,,,,,,,,,101381650,3,2021/03/20 10:43:13+00,0b0348d53d93440c9529b7d3159b8bf9
32.8817734344481,24.9831196683093,"4826162324",node,9.375,clinic,,عمرو بكرى,,,,,,,,,,,,,,,,,,,,,,,,86083584,2,2020/06/02 13:33:04+00,c4e6b6dcf570414cbc41756bd87e5b97
30.0047412450716,31.2434481488956,"6372805687",node,12.5,pharmacy,pharmacy,صيدلية د. علي أبو المعاطي,,,,,,,,,,,,,,,,,,,,,,,,101381650,3,2021/03/20 10:43:13+00,7d4c6cea9fe54d55a8a1a847c1064503
31.1498470170618,30.953228188093,"9670857598",node,12.5,hospital,hospital,مستشفى صدر المحلة,,,,,,,,,,,,,,,,,,,,,,,,119796852,1,2022/04/16 19:46:34+00,7ab2dc2536fb4b45b8d6deb24aa7c4fe
,,"240709776",way,12.5,hospital,hospital,مستشفى مصر الجديدة العسكرى,,,,,,,,,,,,,,,,,,,,,,,,130621699,4,2022/12/28 23:09:13+00,c01f642c74a34d7aaf9fe6403cc21521
31.6954682614272,26.5580082798928,"4575984949",node,9.375,clinic,,Email khela,,,,,,,,,,,,,,,,,,,,,,,,44716968,1,2016/12/27 22:02:40+00,14e6e087170146b5890e8e8a99939652
30.9299432610769,30.4679511983398,"12043578527",node,15.625,clinic,,Dr Diaa Nour Dental Clinic,,,,,,,,,,,,,,,,,,,,"2",شارع الزراعه,,,153745780,1,2024/07/09 13:51:18+00,cdc8a263d1e94d2c8621c3f82251723e
,,"1176633906",way,21.875,pharmacy,,DR MICHEL PHARMACY,PHARMACY,,,,,24/7,,,,,yes,limited,,,,,,,,,,,,136634183,1,2023/05/27 18:11:28+00,1e6873805dab4d568332a2822f7dfe1a
,,"97937701",way,12.5,hospital,hospital,مستشفي بولاق ابو العلا,,,,,,,,,,,,,,,,,,,,,,,,82541718,3,2020/03/23 21:28:53+00,7b8c982c4aad40c981ebb0cc117fd5f7
31.6704999967968,26.6619730482674,"4576150193",node,9.375,clinic,,محمود خلف,,,,,,,,,,,,,,,,,,,,,,,,44717910,1,2016/12/27 23:01:38+00,fd15240704ed476f907eeadb8076b711
31.4675881187444,30.6726111222991,"3748661346",node,9.375,hospital,,مستشفى فرسيس,,,,,,,,,,,,,,,,,,,,,,,,94809726,2,2020/11/26 04:07:52+00,39b200a3cc30462a801f23936b6cdd59
31.2600647690229,29.9597817222772,"2208039804",node,12.5,doctors,doctor,Hayat Fertility & Women's Health Center,,,,,,,,,,,,,,,,,,,,,,,,158216855,2,2024/10/22 15:23:59+00,521600381414451da5190044353aecca
31.1944806514608,30.0518352195091,"3100194493",node,15.625,pharmacy,pharmacy,صيدلية جامعة الدول العربية,,,,,,,,,,,,,,,,,,,,,,,القاهرة,130389612,4,2022/12/22 19:26:29+00,73fb8d959b12494bab14dd14e4d7cd13
,,"772374854",way,12.5,hospital,hospital,مستشفى الزهراء,,,,,,,,,,,,,,,,,,,,,,,,114208547,2,2021/11/25 07:18:09+00,2600fcb29d74494d90c0cea141dbe99f
,,"28829672",way,12.5,hospital,hospital,مستشفى القوات المسلحة,,,,,,,,,,,,,,,,,,,,,,,,115945714,8,2022/01/09 14:58:04+00,425eeeede69146769ca49985c01138cc
31.4207831523283,30.0195538281789,"5249514970",node,12.5,pharmacy,pharmacy,صيدلية الحضري,,,,,,,,,,,,,,,,,,,,,,,,61095657,2,2018/07/26 17:30:28+00,0a7a46ac98ab4045a790aef000f9556f
31.6970865554729,26.5673290400408,"4872871022",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,48927872,1,2017/05/23 20:29:18+00,e7c6a04fb27946b48ad0d0e8c4fa051f
31.211205230501,30.0507951929633,"4829303623",node,15.625,hospital,hospital,المصل واللقاح,,,,,,,,,,,,,,,,,,,,,شارع البطل أحمد عبد العزيز,,,109969363,3,2021/08/20 07:16:36+00,e09761f6feca40b48ae79795f35ae964
31.2610545879687,29.9566931585959,"11533730364",node,15.625,doctors,doctor,حازم بيومي السباعي,,,orthopaedics,,,,,,,,,,,,,,,,,,,,,146476071,1,2024/01/20 11:59:19+00,542ac19aa71f4ccc887aed41d69edffd
29.9791758536591,31.2553385490995,"6482843785",node,12.5,pharmacy,,صيدلية عبد الله الجديدة,,,,,,24/7,,,,,,,,,,,,,,,,,,95188286,2,2020/12/03 03:29:43+00,3a9a78842a1649879c890398920e8f36
,,"95830900",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,7022675,1,2011/01/19 17:36:41+00,d36a7b2fe4dd4c6aa74ec98ec01e064e
33.8258016240764,27.1947711542438,"10097620697",node,31.25,pharmacy,pharmacy,Русская аптека,,,,,,24/7,,,,,yes,,,,,,,,,310А,El kawther,"84511",Hurgada,157243607,2,2024/09/29 09:33:56+00,5596f5b495614952a3b5ec10939d32a0
29.9644943635175,31.2068733791218,"6371117792",node,9.375,pharmacy,,صيدلية العزبي,,,,,,,,,,,,,,,,,,,,,,,,144959637,4,2023/12/10 10:25:30+00,c1c1536dd80143958bb766237fbe611d
30.9174990685304,29.9691104452332,"2582643294",node,12.5,pharmacy,,صيدلية د.محمد العرابى,,,,private,,,,,,,,,,,,,,,,,,,,163590242,2,2025/03/13 21:58:26+00,fefe1bef360c495b9061132d2e8a8981
31.3661321378086,30.1058828208193,"452376256",node,18.75,hospital,hospital,النزهة الدولي,,,,,,,,,,,,,,,,,,,,,شارع كمال الدين حسين,,القاهرة,109971848,6,2021/08/20 08:06:33+00,4a12585a883b4f02a06f5381694dbff5
30.8509118886155,29.3114678309819,"9246522562",node,9.375,pharmacy,,صيدليه دكتوره هاله فراج,,,,,,,,,,,,,,,,,,,,,,,,113704118,1,2021/11/12 16:44:06+00,e2e78e9ca9dd4ab29b4381f92df9bca0
,,"211057955",way,18.75,hospital,,مستشفى دار الشفاء,,,,,,,,,,,,,yes,,,,,,,,سعد بن أبي وقاص,,مدينة السادات,94809726,3,2020/11/26 04:07:52+00,2711bb904d184b0d80599be8b96ebb0c
33.8263950628211,27.1199162326766,"9487662517",node,6.25,doctors,,,,,,,,,,,,,,,,,,,,,,,,,,117132356,1,2022/02/07 19:15:15+00,cf67fb0f92c04a6a9a15c9d50fc02a0d
29.9630933284021,31.2385482559384,"9064027917",node,12.5,clinic,clinic,مبرة العصافرة للتحاليل جليم,,,,,,,,,,,,,,,,,,,,,,,,158410567,2,2024/10/27 12:25:04+00,0257dff02a584122a8a65b15eb865a54
31.2676535765181,29.9502152885472,"2208300653",node,9.375,doctors,,"Dr. Mohamed H. El Kabeer - Consultant ear, nose, throat",,,,,,,,,,,,,,,,,,,,,,,,15407452,3,2013/03/18 14:20:27+00,449f225602194bbeb897c3c91bd53f56
31.251319845623,30.040652251933,"12734648694",node,21.875,pharmacy,pharmacy,صيدلية صفوت,,,,,,24/7,,,,,,,,,,,,,,"347",شارع بورسعيد,,,164604502,1,2025/04/06 18:32:20+00,6361768923e84905b0d13053d9f8f078
31.8830769635797,26.3472288960645,"4575984693",node,9.375,clinic,,مها المصرى,,,,,,,,,,,,,,,,,,,,,,,,44716722,1,2016/12/27 21:49:19+00,c0d64746fb2d439ca6243144dd5ae6a0
34.5147231540384,28.4940236459942,"10578859844",node,9.375,pharmacy,,,,,,,,24/7,,,,,,,,,,,,,,,,,,131647984,1,2023/01/24 11:49:35+00,6a66b1d80ac7488792ceb93908d99471
,,"51799433",way,12.5,hospital,hospital,الزهراء,,,,,,,,,,,,,,,,,,,,,,,,129856814,5,2022/12/08 11:17:19+00,918042035212471c8c64158c1411bb05
31.1893170638298,30.0068620342126,"5302338223",node,12.5,doctors,,مركز د. ماجد العزب للعلاج الطبيعي,,,,,,Sa-We 17:00-21:00,,,,,,,,,,,,,,,,,,95578827,3,2020/12/09 23:05:03+00,e7c87c8cacc9479596dfb57f8b1e5d30
31.2291978238532,30.031466021331,"12952440615",node,18.75,hospital,hospital,مبنى بنك الدم و عيادة طب الأسرة,kasralainy hospital outpatient clinics,,family_medicine,,,,,,,,,,,,,,,,,,,,,168108156,1,2025/06/25 18:44:50+00,21ec4f24c7b34abca3b30a179154fd89
,,"626274508",way,12.5,hospital,hospital,مستشفى العبور,,,,,,,,,,,,,,,,,,,,,,,,95738669,4,2020/12/12 22:14:59+00,4a51498850f24c8bafebc9c66a5831d6
31.2973392600736,30.0846028450424,"665450260",node,12.5,hospital,hospital,مستشفى كوبري القبة العسكري,,,,,,,,,,,,,,,,,,,,,,,,113932186,3,2021/11/18 08:00:15+00,1405250dcd3b4779a46ded1ef79180f1
31.3473431798358,30.0637092750018,"1438270139",node,15.625,hospital,hospital,منظمه الصحه العالمية,World Health organization,,,,,,,,,,,,,,,,,,,,,,,130387140,3,2022/12/22 18:10:34+00,4ddb5bcc5b3b435bb4ae51a2c1d510c5
31.1475543989058,29.9943235452553,"11939359230",node,9.375,pharmacy,,Salem Pharmacies (صيدليات سالم),,,,,,,,,,,,,,,,,,,,,,,,152285275,2,2024/06/05 12:14:03+00,e631a53b30994ed19a07e246773f16bd
33.8355709836822,27.2203106455754,"7925673040",node,12.5,dentist,dentist,Dr. Youssef Eldibi Dental Clinic,,,,,,,,,,,,,,,,,,,,,,,,91181511,2,2020/09/20 16:36:20+00,b5bd7b882ab04cafb72518bfeeee56fe
34.3110024223297,27.8504846734797,"6382803650",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,162041370,3,2025/02/02 11:11:53+00,2be7011b5471426d9b5aa5deec6e6fd6
