X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
,,"808371398",way,12.5,hospital,hospital,Tengbewabu (MCHP),,,,,,,,,,,,,,,,,,,,,,,,85761069,1,2020/05/26 09:47:02+00,1d4e8837e68445958f007eea93110cb2
,,"789902142",way,37.5,hospital,hospital,Malema,government,Red Cross Field Survey,hospital,,,Mo-Fr 08:00-17:00,,,,,yes,,yes,,protected_spring,,,,,,,,Malema,152309258,3,2024/06/06 01:31:15+00,9e3aebcf43b0434ba3eec82f94dbe140
-12.0745401806336,8.87748676146009,"8687827819",node,12.5,hospital,,Magbenteh Community Hospital,,,,,,,,,,,,,,,,,,,,,Lunsar-Makeni Highway,,,103954283,1,2021/05/01 12:16:39+00,e14c5cdb37064fdf89eaa2b586f16d7f
-10.385738655075,8.47297712013466,"4504637958",node,34.375,clinic,,Mohamed Sillah,combination,Red Cross Field Survey,clinic,,,Mo-Fr 08:00-17:00,,,,,yes,,,,unprotected_well,solar,,,,,,,Foidu,166195665,4,2025/05/13 10:45:33+00,aa393a3d0b584193bf7aee3e496089a5
,,"808377564",way,15.625,hospital,hospital,SL SACRIFICE HOSPITAL MENTAL,,MSF-CH,,,,,,,,,,,,,,,,,,,,,,85762378,3,2020/05/26 10:06:54+00,101e9038cee9460a82f61597d3b27477
,,"970914544",way,12.5,clinic,clinic,Torkpombu community health center,,,,,,,,,,,,,,,,,,,,,,,,109458896,2,2021/08/10 11:20:52+00,5772379062fa480db973ba8ddeb86cda
,,"293347527",way,15.625,hospital,hospital,Mali & Sierra Leone Friendship Hospital,,,,,,,,,,,,,,,,,,,,,Nyandeyama,,,126962610,3,2022/10/03 23:08:11+00,6b11279750e74d38b0b4167aa08e3f52
-10.7174850787702,8.23693216557049,"4504648651",node,37.5,hospital,,Gbahama Community Health Post,Ministry of Health and Sanitation,Red Cross Field Survey,hospital,,,Mo-Fr 08:00-17:00,,,,,yes,,yes,,protected_spring,none,,,,,,,Gbahama,43704485,1,2016/11/16 16:48:28+00,c1dd9b48ab7a451dad6089f4cbd8b552
-13.2263173608168,8.49047845014192,"3341855623",node,12.5,clinic,clinic,MABELL HEALTH CENTER,,,,,,,,,,,,,,,,,,,,,,,,114665707,2,2021/12/07 15:29:36+00,5476c6e2fc3748c6b5a12fc766b989e7
,,"493088181",way,9.375,clinic,,MCHP,,,,,,,,,,,,,,,,,,,,,,,,48630446,1,2017/05/12 17:49:19+00,37431240b8c44c4cad229ab278e6368e
-11.7400013258962,7.96447261940224,"3589579519",node,12.5,pharmacy,pharmacy,Misuyden Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,108431838,4,2021/07/22 13:28:21+00,295e94b8bada49c1bcffb8b118f04183
-10.7262489452714,8.03687616956731,"4504613258",node,37.5,clinic,,Banadete Sesay,government,Red Cross Field Survey,clinic,,,08:00-17:00,,,,,yes,,yes,,pub_tap,solar,,,,,,,Levuma,166195665,4,2025/05/13 10:45:33+00,163625dd8ec44f5bb102d77f6a9ff20e
,,"367277907",way,18.75,hospital,hospital,Mercy Hospital,,,,,,,,,,,,,,,,,,,,,Mahei-Boima Road,,Bo,148545808,6,2024/03/12 11:39:22+00,dc3512f4d39245ebb8abfc4569d022c9
-13.2374699020843,8.48746984981682,"4540110805",node,25,pharmacy,pharmacy,Sarafina pharmaceutical,,Red Cross Field Survey,,,,,,,,,,,,,,,,,,15 Percival Street,Percival Street,,Freetown,166092611,4,2025/05/11 04:24:04+00,5ac2c183bdba4d6f9ce8555ff6c4bab9
-13.0075735764121,8.96333429758224,"4504696816",node,37.5,clinic,,Sahr Edward Kabba,government,Red Cross Field Survey,clinic,,,08:00-17:00,,,,,yes,,yes,,pub_tap,none,,,,,,,Lutty,43705440,1,2016/11/16 17:37:14+00,4bf08387e73e41a1bb914f351fa21f28
,,"808376295",way,21.875,hospital,hospital,Police Training Sch-Hastings 1 ETC,MOH,"UNMEER;https://data.hdx.rwlabs.org/dataset/ebola-treatment-centers",,,open,,,,,,,,,,,,,,,,,,,152260692,3,2024/06/04 20:21:52+00,961627d4f3d141f4be6914c81e32c0a1
-12.215399153112,8.46701431803606,"8688455217",node,12.5,pharmacy,,GILA ENTERPRISE,,,,,,,,,,,,,,,,,,,,,34 Freetown Road Mile 91,,,108116740,2,2021/07/16 12:05:40+00,cfa1d0fc86b64958a02cf04932f45f64
-10.9651597563496,8.64929975730206,"11195855937",node,12.5,hospital,,Koidu government hospital,,,,,,,,,,,,,,,,,,,,,Servit,,,141340411,1,2023/09/16 12:34:44+00,4672bbf0c6744d4ca3a378d2e1505ab8
,,"307715543",way,12.5,clinic,,Regent Health Centre,,MSF-CH,,,,,,,,,,,,,,,,,,,,,,29873620,4,2015/03/31 11:25:53+00,e0e9bd9e0a454acf980ecd790364d6a7
,,"255003019",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,19782636,1,2014/01/03 09:21:56+00,db663646e845428f82047c7b5416c79a
,,"1372025111",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,170353361,2,2025/08/12 17:23:50+00,9d108a1cc7f6436cb3dcb75e13d711ce
,,"1303699329",way,21.875,hospital,hospital,Tei MCHP,Mr Samuel,,community,,,,,,,,,,no,,,,,,,,,,,154394612,1,2024/07/25 13:31:56+00,1f8fede319494932a6154c9bb946b62e
-11.7413867706718,7.9638307332572,"1795616948",node,18.75,pharmacy,pharmacy,Boris Pharmacy,,,,,,,,,,,,,,,,,,,,"2",Fenton Road,,,108431838,3,2021/07/22 13:28:21+00,2c1ac41606c44caeb2e1a4f0f0c88f05
-12.4988680776416,8.46013277553061,"10053049993",node,12.5,doctors,,Magbosie MCHP,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,152260692,3,2024/06/04 20:21:52+00,4ee56d190c6a4a22943d046dc65fca57
-11.7402124660371,7.96424714620687,"3589579588",node,12.5,pharmacy,pharmacy,Rodyna Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,108431838,5,2021/07/22 13:28:21+00,c2a3828929be408986e031ace70c5e95
-11.8717474094253,9.52190843219779,"4816102621",node,9.375,clinic,,Madina MCHP 2017 ADP SITE,,,,,,,,,,,,,,,,,,,,,,,,48132748,1,2017/04/25 16:59:46+00,ea8867092330412faf33c249814c3eff
-11.7390534164663,7.96415318507229,"1795616981",node,18.75,pharmacy,pharmacy,Kon Farm Patent,,,,,,,,,,,,,,,,,,,,"6",Fataba Street,,,108431838,4,2021/07/22 13:28:21+00,81e31a378c4f4de4aff5d93ab512a650
,,"255797321",way,15.625,hospital,,Government Hospital,Governement of Sierra Leone,,,,,,,,,,,,yes,,,,,,,,,,,92007410,5,2020/10/05 20:57:22+00,ccc5a4045d3c4ccda22cdb1b54418049
-12.0715030818378,8.31761737134713,"10053256477",node,12.5,doctors,,MCHP FOINDU,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,152260692,3,2024/06/04 20:21:52+00,0e6f8ef0708240b6b346306825be6e71
-12.0518688089299,8.86102042885668,"8687954119",node,12.5,clinic,,ARAB CLINIC,,,,,,,,,,,,,,,,,,,,,Magburaka Highway,,,103956723,1,2021/05/01 13:20:09+00,facd18477c644438a32f4dbbd503d717
,,"306293247",way,12.5,clinic,,Wilberforce Village Health Centre,,MSF-CH,,,,,,,,,,,,,,,,,,,,,,29089114,2,2015/02/25 11:37:48+00,088c55816c164ac48c2bf3205fb94d38
-10.5656826096895,8.12023218497114,"4504613261",node,37.5,clinic,,Dorah Sesay,government,Red Cross Field Survey,clinic,,,24/7,,,,,yes,,yes,,pub_tap,none,,,,,,,Gbeworbu,43703880,1,2016/11/16 16:20:33+00,b5f1ecc29fb946248f8d0b8650fca284
-11.5771008817377,6.96783424103899,"4504580022",node,37.5,clinic,clinic,Francis Sellu,government,Red Cross Field Survey,clinic,,,08:00-17:00,,,,,yes,,,,protected_well,none,,,,,,,Sullima,137971271,2,2023/06/30 19:17:46+00,6254de7025834d4bbd285815783880a5
-10.6147192578256,8.81862392441474,"4504695140",node,18.75,clinic,,Saiama Clinic,,Red Cross Field Survey,clinic,,,,,,,,,,,,,,,,,,,,Saiama,43705440,1,2016/11/16 17:36:59+00,8f6a1772baae40989a7b8d5209fb323a
-13.1695371752529,8.44115623056479,"3339906977",node,12.5,clinic,,COMMUNITY CLINIC,,MSF-CH,,,,,,,,,,,,,,,,,,,,,,29064206,2,2015/02/24 11:00:03+00,81143466dbee4c1aa8a0295bd345d1ae
-13.035010143889,8.96593159791863,"4504695147",node,15.625,clinic,,,,Red Cross Field Survey,clinic,,,,,,,,,,,,,,,,,,,,Koya Samu,43706535,2,2016/11/16 18:25:09+00,9de24c502ed74f0399d8c2fe3e498f7d
,,"302974128",way,9.375,hospital,,Panguma Hospital,,,,,,,,,,,,,,,,,,,,,,,,25379166,1,2014/09/11 22:54:38+00,c871a6236747440e8ee20eadf426532c
-12.2104964103077,8.54061966547815,"10053076785",node,12.5,doctors,,MCHP MARUNIA,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,127326453,2,2022/10/10 22:51:55+00,ef508d181a614a9180fddf543d342dc3
-10.573955967217,8.27667412127741,"4530282320",node,21.875,pharmacy,,Sow Pharmacy,,Red Cross Field Survey,,,,,,,,,,,,,,,,,,"5",pendembu road,,Kailahun,148545808,2,2024/03/12 11:39:22+00,7217792c7d0e42049fea10f8a52335fe
-12.2082721046626,8.46402315206956,"8688359617",node,15.625,hospital,hospital,Our lady of guadalupe Catholic clinic,,,,,,,,,,,,,,,,,,,,,Old railway line,,,162453674,3,2025/02/13 06:10:19+00,bcc338e0ca604ce6940ca14978d489d1
-13.2118876630465,8.48672084294924,"3341999166",node,9.375,dentist,,Dental Hospital,,,,,,,,,,,,,,,,,,,,,,,,74248947,2,2019/09/09 08:27:28+00,40d9ec6b78b04912ab864ed4ad5e5d08
-10.8587482266196,8.44039423174729,"4504696814",node,31.25,clinic,,Bandasuma MCHP,government,Red Cross Field Survey,clinic,,,Mo-Fr 08:00-17:00,,,,,,,yes,,pub_tap,none,,,,,,,,44389481,3,2016/12/14 05:14:55+00,76cb2259fd7a49bb8d13caa5f5a12ad6
-10.7399718809661,9.36735753706651,"4504695146",node,34.375,clinic,,Ministry of Health and Sanitation Clinic,Ministry of Health and Sanitation,Red Cross Field Survey,clinic,,,24/7,,,,,yes,,,,protected_well,none,,,,,,,Masadukura,43705440,1,2016/11/16 17:37:00+00,09207cbbe286488bb07c4252b1784e66
,,"1059802054",way,25,hospital,hospital,Hangha Maternal and Children Hospital,MOH,,"paediatrics;gynaecology",government,,,,,,,,,,,,,,,,,,,Hangha,168709941,4,2025/07/09 18:42:13+00,089319a80c0b41e183aac86d587c5fbe
-10.5990386448256,8.32049881820109,"4504648652",node,34.375,clinic,,Ministry of Health and Sanitation Clinic,Ministry of Health and Sanitation,Red Cross Field Survey,clinic,,,08:00-17:00,,,,,yes,,,,pub_tap,solar,,,,,,,Mafindo,166195665,4,2025/05/13 10:45:33+00,f569a274b8f740d0a4915bd9dc25f5ff
-10.3391157435959,8.46173212647514,"4504637947",node,37.5,clinic,clinic,Alphonsus Vandi,government,Red Cross Field Survey,clinic,,,,,,,,yes,,yes,,protected_well,solar,,,,,,,Koindu,166195665,5,2025/05/13 10:45:33+00,83b9786286224d8fa5688ae91c91ecc2
-10.751577212643,8.1709680963375,"4504648654",node,37.5,hospital,hospital,Mansary Cac,government,Red Cross Field Survey,hospital,,,24/7,,,,,yes,,yes,,pub_tap,,,,,,,,Manowa,152309258,3,2024/06/06 01:31:15+00,23a597f4553640c38af217ea35c0fb06
,,"307062425",way,6.25,,hospital,,,,,,,,,,,,,,,,,,,,,,,,,172086348,7,2025/09/17 21:43:30+00,90096ecbdbcd4c2680a35bbd1d36d0b1
-12.9258368608823,9.11215674862765,"4540031167",node,18.75,pharmacy,,Keys Multi Purpose Enterprise,,Red Cross Field Survey,,,,,,,,,,,,,,,,,,,check point,,Kambia,148545808,4,2024/03/12 11:39:22+00,8c4a80f94fca499385e2a6fa45b327a2
-10.5708332053706,8.28053558025042,"4530280450",node,21.875,pharmacy,,Amodu Sow,,Red Cross Field Survey,,,,,,,,,,,,,,,,,,"34",Manosewallu road,,Kailahun,148545808,3,2024/03/12 11:39:22+00,35d18785e40b4e2c9a253f7c6562fdc8
-10.7888317547641,7.87791597427159,"4526609102",node,21.875,pharmacy,,Jojoima Enterprise,,Red Cross Field Survey,,,,,,,,,,,,,,,,,,"6",Jabama Road,,Jojoima,148545808,2,2024/03/12 11:39:22+00,0cbefdc940c74ee1a32f061833b6d946
-11.7396817239282,7.96414907793974,"3589579843",node,12.5,pharmacy,pharmacy,Southern Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,108431838,3,2021/07/22 13:28:21+00,49f92ae0c8c741b6853f5f5295e05bc1
-10.7756138287356,8.844608830081,"4504695141",node,37.5,clinic,,Koima MCHP,government,Red Cross Field Survey,clinic,,,24/7,,,,,yes,,yes,,pub_tap,none,,,,,,,Koima,43705872,2,2016/11/16 17:58:50+00,b61ca4ea7b5141eba45826e052c6a33a
-11.3830993020348,7.02083972032767,"4526409675",node,21.875,pharmacy,pharmacy,The Bun Man's Lucky Pantent Enterprises,,Red Cross Field Survey,,,,,,,,,,,,,,,,,,,Liberia Highway,,Jendema,148545808,3,2024/03/12 11:39:22+00,70d14ec1a54746129660bd88897eb8dc
,,"306087720",way,18.75,hospital,hospital,Shriners Hospitals for Children,#osmsl-Geoweek,,paediatrics,,,,,,,,,,,,,,,,,,,,,77125293,2,2019/11/15 12:25:59+00,b8fcb99c44094d90a838b19da6a361de
-13.2269431537077,8.46370857924344,"6979628967",node,18.75,hospital,hospital,Shriners Hospitals for Children,-osmsl-geoweek,,paediatrics,,,,,,,,,,,,,,,,,,,,,77125293,1,2019/11/15 12:25:59+00,c2d08f6a617d4fb9a3fe50a62a3bae98
-10.3380053090635,8.46213806204582,"4530647924",node,25,pharmacy,pharmacy,Mohamed Bar's Pharmacy,,Red Cross Field Survey,,,,,,,,,,,,,,,,,,"1",Koindu Market Road,,Koindu Town,166092612,5,2025/05/11 04:24:22+00,ba778e77a005477aa322dcc409a652f8
,,"330042241",way,12.5,clinic,,Mother Child Rehabilitation Centre,,MSF-CH,,,,,,,,,,,,,,,,,,,,,,29065528,1,2015/02/24 12:14:15+00,ec2edf5991f74ddf8790014244effae3
,,"1002867082",way,12.5,hospital,hospital,Blue Shield Hospital,,,,,,,,,,,,,,,,,,,,,,,,114664618,3,2021/12/07 14:56:38+00,d88b0854a3a747ef9d8a8a126fe1e6bd
-12.2437932692074,8.43952569894046,"8688629217",node,15.625,hospital,,Yoni Bana CHP,,,,,,24/7,,,,,,,,,,,,,,,Station Road,,,103968878,1,2021/05/01 18:14:31+00,841e9c0e4b984ed1a0569f70253f642d
-12.0500272209837,8.87420315089187,"4861864802",node,9.375,pharmacy,,Pharmacy Board Sierra Leone,,,,,,,,,,,,,,,,,,,,,,,,48790984,1,2017/05/18 12:44:17+00,744825811bb84d15b3e329ca97a1fb3e
-11.0905035745966,8.54395767459798,"3589579881",node,9.375,clinic,,UMC Health Center,,,,,,,,,,,,,,,,,,,,,,,,74095431,2,2019/09/04 17:21:39+00,ace0b76df76145f499a917417dd5e697
-10.7398438054856,9.3671269509102,"4504695149",node,37.5,clinic,,Masadu Community Health Post,government,Red Cross Field Survey,clinic,,,24/7,,,,,yes,,yes,,pub_tap,none,,,,,,,Masadukura,43705440,1,2016/11/16 17:37:00+00,6595dc02905845039fc621de5d79cd2b
-10.9968122534847,7.52463375911464,"4504695180",node,37.5,clinic,,Health Center,Ministry of Health and Sanitation,Red Cross Field Survey,clinic,,,Mo-Sa,,,,,yes,,yes,,protected_well,solar,,,,,,,Faama,166195665,5,2025/05/13 10:45:33+00,30ec086022c24bb487f7bc8bae9aff60
,,"317992556",way,9.375,hospital,,United Methodist Hatfield Archer Memorial Hospital,,,,,,,,,,,,,,,,,,,,,,,,27578001,1,2014/12/19 20:54:15+00,d99430aefc2941df9a33892b0f5da4f1
,,"272907223",way,21.875,pharmacy,,Alla Patent Enterprise,,Red Cross Field Survey,,,,,,,,,,,,,,,,,,"00",Manosewallu road,,Kailahun,148545808,3,2024/03/12 11:39:22+00,3ca2f09cc94543eba5201420ed2074b7
-11.7393388202694,7.96601488958615,"3589579502",node,12.5,pharmacy,pharmacy,Mama Hawa Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,108431838,5,2021/07/22 13:28:21+00,d9f23fe38dad4fed9eccb4b1f6d8a8d0
-11.5673182787248,9.5478925834928,"7660776285",node,18.75,hospital,,"Tyler Perry Town, Kabala",,,,,,24/7,,,,,,,,,,,,,,"0001","Kathombo II, Kabala Makeni High way",,,87251087,1,2020/06/28 13:56:11+00,540df8f0ac8945a7b6832aaa70195a33
-12.3755427054977,8.47657647699543,"10053218206",node,12.5,doctors,,Rokimbie,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,152260692,3,2024/06/04 20:21:52+00,74542034b66e47eebc82c1bd7625b308
-11.7398358671276,7.96710671629353,"3589579862",node,12.5,pharmacy,pharmacy,Tamareneh Patent,,,,,,,,,,,,,,,,,,,,,,,,108431838,4,2021/07/22 13:28:21+00,8e4cf9727b9349da8986a0a131561056
-12.2047135676702,8.50205285259617,"10053251635",node,12.5,doctors,,MCHP Mathinka Lol,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,127326453,2,2022/10/10 22:51:55+00,cd9ff910ad37454fb19953373ff58caa
-10.7486086778151,8.17388851904124,"4526778439",node,21.875,pharmacy,,Foday Enterprise,,Red Cross Field Survey,,,,,,,,,,,,,,,,,,"4",Gbonobo highway,,Manowa,148545808,2,2024/03/12 11:39:22+00,132bbc45b12d43d2a42b8a9f44759793
-11.721055458696,7.94788659322151,"3684861519",node,9.375,doctors,,MSF Office,,,,,,,,,,,,,,,,,,,,,,,,33168832,1,2015/08/07 00:33:20+00,09354cdd300b4b53b44720e1e67e55d8
-10.4878986320583,8.25544988515659,"4504637951",node,34.375,clinic,,Jinnah Kargay,Ministry of Health and Sanitation,Red Cross Field Survey,clinic,,,08:00-17:00,,,,,yes,,yes,,cart,,,,,,,,Gbalahun,152309258,2,2024/06/06 01:31:15+00,6803b653697a44cca953bf622641f2e7
-13.2361316474236,8.48323321685777,"6807436686",node,9.375,pharmacy,,bodicare pharmacy,,,,,,,,,,,,,,,,,,,,,,,,74659840,1,2019/09/19 08:36:27+00,79a6b9a9b26148d88236a70ae6131ccf
-12.0433555613337,8.8884562419623,"8687950617",node,12.5,clinic,,Arab clinic,,,,,,,,,,,,,,,,,,,,,Flower Corner,,,103956258,1,2021/05/01 13:09:13+00,1b46aac2c9374e3188135db79c265d8a
-10.7101597144917,8.78344876483288,"4539738895",node,15.625,pharmacy,,,,Red Cross Field Survey,,,,,,,,,,,,,,,,,,,koidu road,,Kombayedeh,148545808,3,2024/03/12 11:39:22+00,1e68bd3e60954f1da99d0e93c361c8e7
-13.264000050552,8.39699994555156,"3197529888",node,18.75,hospital,,Lakka Hospital ETU,Emergency / MOH,"UNMEER ; https://data.hdx.rwlabs.org/dataset/ebola-treatment-centers",,,open,,,,,,,,,,,,,,,,,,,152260692,3,2024/06/04 20:21:52+00,5aaa02bcf0d643108cd46c59d27a549d
-12.0434697228549,8.88914456385089,"8688020117",node,12.5,pharmacy,,C.C.C Drug Store,,,,,,,,,,,,,,,,,,,,4 Rogbaneh Road,,,,103957750,2,2021/05/01 13:43:49+00,440dfe6708b9411bae5d11396c314e0d
-12.2469331301362,8.45830007240173,"8688477318",node,12.5,hospital,,YONIBABA SAI HOSPITAL,,,,,,,,,,,,,,,,,,,,,88 high way road,,,103965975,1,2021/05/01 16:59:49+00,0ce5c0d059064dcea283c7cd450ad8b7
-10.5694807014746,8.27794808674074,"4504637959",node,31.25,pharmacy,,,,Red Cross Field Survey,yes,private,,Mo-Fr 08:00-17:00,,,,,yes,,no,,pub_tap,,,,,,,,Kailahun,163590580,4,2025/03/13 22:11:43+00,374fa01381be4843aea5f7d5c268ec23
-10.5672754227496,8.79765332468395,"4504695145",node,21.875,clinic,,Ministry of Health and Sanitation Clinic,Ministry of Health and Sanitation,Red Cross Field Survey,clinic,,,,,,,,,,,,,,,,,,,,Kongoifeh,43705656,2,2016/11/16 17:48:25+00,d81e7ebd06544e94bb89697c5574ba5d
,,"310233764",way,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,26414199,1,2014/10/29 14:59:12+00,98b443862bab4a43a16ab24e36453e3e
-11.7498147743127,7.94663182231645,"1795616993",node,15.625,pharmacy,,Maria Pharmacy,,,,,,,,,,,,,,,,,,,,"147",Old Railway Line,,,74120877,3,2019/09/05 10:57:48+00,76b8863be16e4a3c81aa3d0ee2632e40
-12.0454452536139,8.88832255060669,"4861867442",node,37.5,clinic,clinic,Red Cross Clinic,,,"child_psychiatry;community",community,,Mo-Fr 09:00-17:00,,,,,,,no,unknown,,grid,,,,,Mabanta Road,,Makeni,83154016,3,2020/04/06 15:15:44+00,b481bbcdf4a14478980635c003b3e135
,,"308293635",way,12.5,clinic,,City of Rest Health Center,,MSF-CH,,,,,,,,,,,,,,,,,,,,,,29091807,2,2015/02/25 13:38:17+00,533daca7296a4ee4a887468fa2b612c4
-11.1952977322903,7.86717825339213,"9869952117",node,12.5,clinic,,Marie Stopes,,,,,,,,,,,,,,,,,,,,52 Blama road,,,,123268316,1,2022/07/06 09:19:47+00,d20f1ee8e5fe483ea40a53f93745f88d
,,"310233749",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,126550052,2,2022/09/23 14:02:26+00,ed437df7f46b430b8fd37d0f8ac38a17
,,"309123527",way,12.5,clinic,,Children's Hospital,,MSF-CH,,,,,,,,,,,,,,,,,,,,,,29088469,3,2015/02/25 11:03:14+00,131f2c7bb16b440b8e2b1181480e7965
-10.921586265064,9.46537844644371,"4504696813",node,37.5,clinic,,Maternal Child Health Post,Ministry of Health and Sanitation,Red Cross Field Survey,clinic,,,24/7,,,,,yes,,yes,,protected_well,none,,,,,,,Seria,43705440,1,2016/11/16 17:37:13+00,df6a8e5b194546d68cfc50d92cbff5df
-11.7385144600923,7.97014389890847,"1795617013",node,12.5,pharmacy,pharmacy,Tamareneh Patent,,,,,,,,,,,,,,,,,,,,,,,,108431838,3,2021/07/22 13:28:21+00,1f2febc5669c46559aedfa3f4fe37606
-13.1434073464808,8.93667506780565,"4504696821",node,34.375,hospital,,Helen K Koroma,government,Red Cross Field Survey,hospital,,,08:00-17:00,,,,,yes,,yes,,pub_tap,,,,,,,,Kychom,152309258,2,2024/06/06 01:31:15+00,3b628079a21440f78945cd6f164c3f03
-10.5332172355847,8.20436495134206,"4504637967",node,18.75,clinic,,Talia Hospital,,Red Cross Field Survey,hospital,,,,,,,,,,,,,,,,,,,,Talia,43704220,1,2016/11/16 16:35:41+00,1c963b229f0d4c8cb7355203664b74b2
-13.2322345653621,8.49013068497925,"4037297324",node,15.625,pharmacy,pharmacy,City Pharmacy,,,,,,,,,,,,,,,,,,,,,Wilberforce Street,,,114665707,3,2021/12/07 15:29:36+00,8b071ac458ac40ef88ecd2c5e6414bc8
-11.657978116916,9.80121465215433,"4504695156",node,28.125,clinic,,MCHP,Ministry of Health and Sanitation,Red Cross Field Survey,clinic,,,24/7,,,,,,,yes,,,,,,,,,,Mamudia,152309258,2,2024/06/06 01:31:15+00,bd5805b8bb504be8a767606688876bfa
-13.1943750174699,8.46230997487993,"12044110569",node,21.875,pharmacy,,Zanab Pharmacy,,,,,,24/7,,,,,,,,,,,,,,"1",Falcon Street,"0000",,153756599,1,2024/07/09 18:52:11+00,dc941b5e4593475c82649f147ba7be11
,,"1331910955",way,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,169979121,2,2025/08/04 22:48:07+00,22aa1ed38de345c193e05067d73b2485
,,"454318274",way,21.875,pharmacy,,Tifa's Pharmacy,,Red Cross Field Survey,,,,,,,,,,,,,,,,,,"00",Council Road,,Kailahun,148545808,2,2024/03/12 11:39:22+00,87405ffaa7d9455a8e4a9afa2aac6b3c
-11.3629170202974,7.24082478077329,"4504602481",node,34.375,clinic,,Aminata Yanbasu,government,Red Cross Field Survey,clinic,,,Mo-Fr 08:00-17:00,,,,,yes,,,,pub_tap,none,,,,,,,Gofor,43703532,1,2016/11/16 16:04:56+00,eb081985716d44ec9b4647008e4215b6
-10.3257966479961,8.46135703630813,"4504637966",node,37.5,clinic,clinic,Mr. Patrick Kanyako,,Red Cross Field Survey,clinic,private,,08:00-17:00,,,,,yes,,yes,,protected_well,,,,,,,,Ngisio,163590580,4,2025/03/13 22:11:43+00,0a474bc16bb245c780ef47b863d1ceca
-10.5056763134133,8.72764783701683,"4504695185",node,37.5,clinic,,Sambaya Phu,government,Red Cross Field Survey,clinic,,,24/7,,,,,yes,,yes,,protected_well,solar,,,,,,,Sambaya,166195665,4,2025/05/13 10:45:33+00,1260e606572b4ff0b9c719a7afcec5fb
,,"263572644",way,12.5,hospital,hospital,Nduvuibu (MCHP),,,,,,,,,,,,,,,,,,,,,,,,126962610,4,2022/10/03 23:08:11+00,7a50acbe653349b9b5337372400dd800
-12.2410651273625,8.44232148274398,"11904689714",node,12.5,hospital,hospital,UMC CHP,,,,,,,,,,,,,,,,,,,,,,,,151323232,1,2024/05/14 17:16:06+00,6b38533f561544389a839cbb2adfd688
-12.04254301964,8.89109997804226,"8688105718",node,12.5,pharmacy,,Rogbaneh Road Makeni,,,,,,,,,,,,,,,,,,,,,33 Rogbaneh Road Makeni,,,103959288,1,2021/05/01 14:21:21+00,59c200bdf8b64c07adcc68971062fa57
,,"416377473",way,12.5,pharmacy,,,,,,,,,,,,,,,,,,,,,,,Kono High Way,,Masofinia,148545808,3,2024/03/12 11:39:22+00,3b792e879519424e9adebd456b098fb0
-11.7373998346083,7.96828998956454,"1795616973",node,12.5,pharmacy,pharmacy,Idalanda Drug Store,,,,,,,,,,,,,,,,,,,,,,,,108431838,3,2021/07/22 13:28:21+00,5183c0ca1ca84fc1b93e2c1bf9b69c1a
-11.7418041056308,7.95777883152786,"3589640122",node,15.625,clinic,,Sierra Loene Red Cross (SLRC),Red Cross,,,,,,,,,,,,,,,,,,,,Water Street,,,31995985,2,2015/06/16 00:52:39+00,fba12c4d7da742d9b8c40deab751c013
