X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
-10.1506805019715,8.3154562652519,"4131217625",node,37.5,clinic,clinic,Korworhun Clinic,government,Red Cross Field Survey,,,,Mo-Fr 08:00-17:00,,,,,yes,,yes,,piped,solar,,,,,,,Korworhun,164210052,5,2025/03/28 14:20:41+00,83f8eddaa6b74f4899cec5bbf1fba503
-10.670653374083,6.30909116671998,"7700654839",node,15.625,clinic,clinic,Omega Community Clinic,,Ministry of Health and National Public Health Institute,,,,,,,,,,,,,,,,,,,,,,124180125,3,2022/07/28 10:51:29+00,74fda17dc89a4434b7ac4e9def690ba3
,,"305491804",way,28.125,hospital,hospital,Social Organization Society,,Ministry of Health,,,Functional,,,,,,,,,,,,,,,,Tubman Boulevard,"1000",Monrovia,124180125,4,2022/07/28 10:51:29+00,ac227925b2004dcf9ed83d624ef4347a
-8.80883645889222,7.08626835358592,"7735033547",node,15.625,clinic,,Karnwee clinic,,Ministry of Health & Natinal Public Health Institude,,,functional,,,,,,,,,,,,,,,,,,,88785893,3,2020/07/31 13:52:02+00,e276640210d549a3a462feb8ca5ba2e2
,,"701075249",way,15.625,clinic,clinic,St Joseph Catholic Clinic,,Ministry of Health and national :Public Institute,,,,,,,,,,,,,,,,,,,,,,131925947,5,2023/01/31 15:05:24+00,999e32b0e5d5455d8e4a1615e25ab7fd
,,"548751594",way,15.625,clinic,clinic,Sucromu Clinic,,Ministry of Health and National Public Health Institute,,,,,,,,,,,,,,,,,,,,,,131916731,5,2023/01/31 11:09:08+00,4f9f747ea4e14bad996385f9d394e61e
-8.29407000593693,6.1934837671993,"7714012871",node,12.5,clinic,,Zai Town Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,88737711,3,2020/07/30 14:10:43+00,b4e29e57a4274b8d87f7610207cbeabe
-9.47092114654941,6.99788009497379,"5034380354",node,25,pharmacy,pharmacy,Panta Medical Drugs Store,private_profit,,,,,,,,,,yes,,no,,,,,,,,,,Gbarnga,125657972,4,2022/09/01 13:59:49+00,ce527ee9b04e4991b15717726cc4b55f
-8.56693816988491,6.16259016757749,"7713254507",node,12.5,clinic,,Polar Town Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,88773093,3,2020/07/31 09:13:58+00,c12fe4a6947e4222b6a3a1ec989612f8
,,"825424735",way,15.625,clinic,clinic,Korworhun Clinic,,Ministry of Health & Natinal Public Health Institude,,,,,,,,,,,,,,,,,,,,,,131922180,4,2023/01/31 13:27:21+00,e8f6d615a09c44feaac5848978fe70e8
-10.5457297406421,6.95482829334173,"7717169543",node,21.875,clinic,,Bambuta clinic,Government,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,"1000",,158650637,2,2024/11/02 09:46:49+00,85109b4c77db46fab3fba758f481044b
-8.98546604135385,7.23217122011795,"5025229324",node,28.125,pharmacy,pharmacy,Frances's Retail Pharmacy,private_profit,,,,,24/7,,,,,no,,no,,,,,,,,,,Ganta,124183331,3,2022/07/28 12:01:25+00,694dd01fdf1a49f0bb53a60e10e7e244
-10.7877379164,6.36598953711857,"7205801629",node,28.125,pharmacy,pharmacy,Masiva Medicine Store,Harrington M. S Pabai,,,private_individual,,Mo-Sa 08:00-18:00,,,,,,,,,,,,,,,UN Drive,,Monrovia,124181952,2,2022/07/28 11:32:46+00,fab492b261af4b0bb44439981199fc53
-11.1368162718393,6.81823034516071,"7721770451",node,25,hospital,hospital,Sinje Health center,Government,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,"1000",,158650637,5,2024/11/02 09:46:49+00,f67cd40a56144ff48d6ce9ea250243ff
-10.8825092457359,7.06957277593074,"7720645696",node,21.875,clinic,clinic,Lofa bridge Clinic,Government,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,,,132580931,3,2023/02/15 12:59:30+00,9f2be2be7a7f45c4ac13c8722984e688
-11.3036442243679,7.04229035165318,"4131217669",node,12.5,doctors,alternative,,,Red Cross Field Survey,,,,,,,,,,,,,,,,,,,,,,44595820,2,2016/12/22 17:11:18+00,02d945b8f55c44febbce3ced540afc1e
-10.2087450465586,8.36456306991747,"4100642910",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,131917898,2,2023/01/31 11:35:12+00,ad52b7fb20554eb394f0ee209c2ff3d1
-10.7631066042772,6.43461603407559,"5358323622",node,28.125,hospital,hospital,Home of Dignity Health Center,,Ministry of Health,,,functional,,,,,,,,,,,,,,,,Yabah Town,"1000",Monrovia,124181952,4,2022/07/28 11:32:46+00,992448278f4a4e069562ecbef4e16ef6
-10.0342101017001,5.88528495936558,"7703806416",node,18.75,clinic,clinic,Well Baby Clinic,,Ministry of Health and National Public Institite of Liberia,,,functional,,,,,,,,,,,,,,,,,,,131784810,3,2023/01/27 18:51:42+00,b4bb23e6cd714aa4ba76d51bf5ce0aa8
-10.7019046295132,6.28320726298693,"7695030699",node,21.875,clinic,clinic,National Police Training Academy Clinic,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,2,2022/07/28 10:51:29+00,9bee02da3a514278bc4c9338c295b4ca
-9.41300873350491,6.09037353385321,"7724507031",node,15.625,clinic,clinic,Larkpasee Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,131922573,4,2023/01/31 13:38:47+00,4340db45a0a64188a779b72575c8b7ed
-9.43661217284154,7.26371257321696,"4131212884",node,37.5,clinic,clinic,Belefanai Clinic,government,Red Cross Field Survey,,,,Mo-Fr 08:00-17:00,,,,,yes,,yes,,piped,generator,,,,,,,Belefanai,131915901,6,2023/01/31 10:49:15+00,85c613db780d45998a465d53347a99fd
-10.7875929094751,6.4123737319953,"7688211009",node,28.125,clinic,clinic,Rev. Zubah Clinic,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,Banjao,"1000",Monrovia,124181952,5,2022/07/28 11:32:46+00,616699ea2bf94617ab087d4127bf3717
-9.51004032685051,7.88038612113681,"4131217653",node,34.375,doctors,alternative,Traditional Health,private_profit,Red Cross Field Survey,,,,"""by appointment""",,,,,no,,,,pump_water,none,,,,,,,Zelemai,164210052,4,2025/03/28 14:20:41+00,e11e90417d904671b7823df491ede486
,,"670526811",way,15.625,clinic,clinic,Vellay-Ta Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,124181952,4,2022/07/28 11:32:46+00,babae91494144cec8d0105c0738e051b
-9.54941942996905,7.50727659784195,"7706985761",node,15.625,clinic,clinic,Gbonyea Clinic,,MOH & NPHIL,,,,,,,,,,,,,,,,,,,,,,131916731,3,2023/01/31 11:09:08+00,d11620591d9e4beab935799c92279376
,,"827046282",way,12.5,clinic,,Jarkaken Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,88096760,2,2020/07/16 15:56:49+00,cabe0dbad6da4434878531a2636205d6
,,"455396435",way,15.625,clinic,clinic,Popalahun Clinic,,MOH & NPHIL,,,,,,,,,,,,,,,,,,,,,,131922226,4,2023/01/31 13:29:04+00,6fc4e97372dc43279e22b00478cc882f
-10.7581063799391,6.29719028913712,"7694700907",node,21.875,clinic,clinic,Jorden River Health Center,,Ministry of Health and National Public Health Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,4,2022/07/28 10:51:29+00,4a7fe097317f45b0a06a9c3ceae60f1f
-8.98930553974051,7.2290909545207,"5034741289",node,21.875,clinic,clinic,Advance Nurse Aid Training,private_profit,,,,,Mo-Fr 09:00-17:00,,,,,,,,,,,,,,,,,Ganta,124183331,2,2022/07/28 12:01:25+00,7f749835fe174b5db8e84dc9dca08010
-9.47253022050162,6.99780465784525,"5041949542",node,25,pharmacy,pharmacy,M. Swaray Medicine Store,,,,,,,,,,,yes,,no,,,,,,,,Gbarnga Broad Street,,Gbarnga,125657972,4,2022/09/01 13:59:49+00,e0117680f5034fd1ba9b46c2052ee7ec
-10.1074918238606,8.43632884107006,"7707201839",node,15.625,clinic,clinic,Porluma Clinic,,Ministry of Health and National Public Health Institute,,,,,,,,,,,,,,,,,,,,,,131922065,4,2023/01/31 13:24:12+00,d62c5f672556429998efe518900141fd
,,"693541473",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,149095832,3,2024/03/24 16:07:54+00,4f2b2d09b01d4ddebb7e0f952dd5d113
-9.50175498320158,5.68746315965328,"7724652781",node,15.625,clinic,clinic,Neezuin Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,131922489,4,2023/01/31 13:36:36+00,4e8f0cc2727941149ae0b90e62d55712
,,"828613076",way,18.75,hospital,hospital,Ganta Rehaabilitation Health center,,Ministry of Health & Natinal Public Health Institude,,,functional,,,,,,,,,,,,,,,,,,,124183331,3,2022/07/28 12:01:25+00,6fae741335c149a4b85c232ac6c86223
-8.43842104691538,5.03405499906617,"7704036245",node,15.625,clinic,clinic,Government Camp Clinic,,Ministry of Health and national :Public Institute,,,,,,,,,,,,,,,,,,,,,,131927006,4,2023/01/31 15:37:03+00,2ef918c1385840a28fc0f7dc698f573b
-9.50855337722754,6.50964923872328,"7688119521",node,18.75,clinic,,Rock crusher clinic,,Ministry of Health and National Public Institite of Liberia,,,functional,,,,,,,,,,,,,,,,,"1000",,158650637,3,2024/11/02 09:46:49+00,4f145eff1fd548769f887ad7f10afb27
-9.47317604614116,7.00022392655822,"5034386315",node,18.75,pharmacy,pharmacy,SUCCESS Medicine Store Branch 1,private_profit,,,,,,,,,,,,,,,,,,,,,,Gbarnga,125657972,3,2022/09/01 13:59:49+00,f291898e933e4a0d86c2c1634fbb292d
-9.47106405799852,6.99500501836624,"5065190549",node,31.25,pharmacy,pharmacy,Solution Medicine Store,private_profit,,,,,Mo-Sa 08:00-18:00,,,,,yes,,yes,,,,,,,,Progressive Street,,Gbarnga,125657972,3,2022/09/01 13:59:49+00,20334cc8ee3d4c5ca17a16b54a680e4c
-9.03677862765855,5.00860091932788,"7703923177",node,12.5,hospital,,F J Grante Hospital,,Ministry of Health and national :Public Institute,,,,,,,,,,,,,,,,,,,,,,88638834,3,2020/07/28 19:43:39+00,9ed7e7c40cc6487eb9ce25b467a7bf7c
,,"821509076",way,12.5,clinic,,Bganken Clinic,Public,,,,,,,,,,,,,,,,,,,,,,,87355988,1,2020/06/30 15:34:56+00,b383a0b7b9074a0398a2a23e354c749f
-10.7864573292331,6.34398645455485,"7680561208",node,21.875,clinic,clinic,Bushrod Island Community Clinic,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124181952,4,2022/07/28 11:32:46+00,040ee847eb7045a7a1cea08112fa3384
-10.6510877489622,6.30105962709911,"7700654881",node,15.625,clinic,clinic,Bong Community Clinic,,Ministry of Health and national :Public Institute,,,,,,,,,,,,,,,,,,,,,,124181952,5,2022/07/28 11:32:46+00,99d0fa37b1e742fd84de5a7cecd3c84f
-8.98673732460816,7.23315475263632,"5034897154",node,25,pharmacy,pharmacy,Bunny Pharmaceutical,,,,,,24/7,,,,,yes,,no,,,,,,,,,,Ganta,124183331,3,2022/07/28 12:01:25+00,0a2cd305691d4034a7649176760b969b
,,"496500236",way,15.625,hospital,hospital,Ganta United Methodist Hospital,United Methodist Mission,,,,,,,,,,,,,,,,,,,,,,,104747902,4,2021/05/15 20:13:18+00,2e6c5a1f23e34f19abe6bee18be718af
,,"302013809",way,21.875,clinic,clinic,Hope Medical Clinic,,MOH & NPHIL,,,Functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,5,2022/07/28 10:51:29+00,a258f995d06649b188e6595ad3aeb2ad
-10.7876230005075,6.3674924961766,"7205769778",node,21.875,clinic,clinic,,,,,private_individual,,24/7,,,,,,,,,,,,,,,UN Drive,,Monrovia,124181952,2,2022/07/28 11:32:46+00,637af5be411b4a17bd6ea5790eff0db5
-8.98388052054952,7.23368314781237,"5025065312",node,18.75,pharmacy,pharmacy,,,,,,,,,,,,yes,,no,,,,,,,,,,Ganta,159739419,4,2024/11/29 12:12:33+00,6bb5785bdbef4942b84429915fad9f33
-10.808273243899,6.3135947632951,"7694642631",node,21.875,clinic,clinic,Dr. Salman's Clinic,,Ministry of Health and National Public Health Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,3,2022/07/28 10:51:29+00,579f8fdd0be44f64afe25ec8992edfad
,,"826509374",way,12.5,clinic,,Peter's Town Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,88045678,2,2020/07/15 18:00:44+00,72590a592c3848d1a3ecaed0319ed599
-9.45738965352319,6.99256957258015,"5101949114",node,31.25,pharmacy,pharmacy,Ma Sao Medicine Store,private_profit,,,,,24/7,,,,,yes,,no,,,,,,,,Ganta Highway,,Gbarnga,131915901,3,2023/01/31 10:49:15+00,a82bd475ed5b4812bc79f6ab6b23c008
-10.7871639236707,6.37411378058852,"7685848683",node,21.875,clinic,clinic,Kamah Memorial Clinic,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124181952,3,2022/07/28 11:32:46+00,bd58ca1301944b608f971f20aceba5c6
,,"827053395",way,15.625,clinic,clinic,St. Kizito Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,123897876,3,2022/07/21 14:52:58+00,bbcd6d9c674340748ed3c03d65a739c7
,,"299600508",way,15.625,clinic,clinic,Grisgby Farm Clinic,,Ministry of Health and national :Public Institute,,,,,,,,,,,,,,,,,,,,,,133174196,4,2023/03/01 14:20:29+00,62ed8f2efa444c09b6de23a8567fc75b
-8.98144566149665,7.20884589232861,"4918549552",node,28.125,pharmacy,pharmacy,In God We Trust Drugs Store,,,,,,Mo-Sa 08:00-18:00,,,,,yes,,no,,,,,,,,LPMC Bypass,,Ganta,124183331,3,2022/07/28 12:01:25+00,3f9f9e4c95904f3ea52a7447c3b2944b
-9.21935466750759,5.49591689084701,"7702771242",node,18.75,clinic,clinic,Togbaville Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,,,133174536,7,2023/03/01 14:29:30+00,35d30a7ec1dc4678bfd6427c934cb16e
-8.13055458154253,6.06895927998744,"4845930804",node,28.125,pharmacy,pharmacy,Mohfod Medicine Store,private_profit,,,,,,,,,,no,,no,,,,,,,,Dehsuah Street,,Zwedru,142185130,4,2023/10/05 11:22:44+00,4b2074e8179049ce90e61b20a5ef75a2
-10.81379088312,6.31488063106096,"7680108755",node,21.875,clinic,clinic,UNMIL LEVEL 1 CLINIC,private,,,,non-functional,,,,,,,,,,,,,,,,Old CID Road,,,124180125,4,2022/07/28 10:51:29+00,f32f18c750d34612bb9b22e869fa7384
,,"302091581",way,21.875,hospital,hospital,MSF Hospital,,MOH & NPHIL,,,Functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,7,2022/07/28 10:51:29+00,12354a87cd7e49768fd47a63168e3d64
-10.7968749452304,6.41055016514088,"7688210898",node,18.75,clinic,clinic,Benjor Community Clinic,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,,,,124181952,2,2022/07/28 11:32:46+00,0377a1937f07445d83af7c22f4ccdd0c
-10.076250039981,5.92484997309649,"7703806402",node,18.75,clinic,clinic,Edina Clinic,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,,,,131922672,2,2023/01/31 13:41:33+00,8782ea64ca13488c8ffcf2055500366f
-8.57019068359236,6.56744606532303,"12875885201",node,9.375,clinic,,,,,,,,Su-Th 00:00-24:00,,,,,,,,,,,,,,,,,,166986196,1,2025/05/30 18:48:20+00,631c00d1cfd84ca5a4fc61a0943e612c
-8.98454721712795,7.23458948300254,"4889611450",node,31.25,pharmacy,pharmacy,Hope and Prayer Medicine Store,private_profit,,,,,Mo-Sa 08:00-18:00,,,,,yes,,no,,,,,,,,Guinea Road,,Ganta,124183331,2,2022/07/28 12:01:25+00,bd0ff111394f4ca6af588c0f60304b77
-8.95282146215911,6.87959476120821,"7729303622",node,21.875,clinic,clinic,Duayee clinic,Government,Ministry of Health & Natinal Public Health Institude,,,functional,,,,,,,,,,,,,,,,,,,133273398,4,2023/03/03 23:19:19+00,9a2b6def31bd411589d0770feb356c20
,,"302066528",way,21.875,clinic,clinic,Dweken Clinic,,Ministry of Health and national :Public Institute,,government,functional,,,,,,,,,,,,,,,,,,,164210052,5,2025/03/28 14:20:41+00,f29369b0605243f58eff0236a5c17dcf
-9.95995943153264,8.44214739061508,"4131217658",node,34.375,clinic,,Wulukoham Clinic,government,Red Cross Field Survey,,,,Mo-Fr 08:00-17:00,,,,,yes,,yes,,protected_well,solar,,,,,,,Nyandemoilahun,88880116,4,2020/08/03 13:41:52+00,2b33adc21e5f42a987692b406a24466b
,,"1305586104",way,28.125,clinic,,Worsonga Clinic,government,"Red Cross Field Survey;microsoft/BuildingFootprints",,,,24/7,,,,,,,no,,protected_well,,,,,,,,Worsonga,154819952,1,2024/08/04 16:20:28+00,1690d9e882d44112bbd4c2638d64a81a
-10.7858276806668,7.56194999204314,"4131217628",node,37.5,pharmacy,,Krubo Kpalaga Drugs Store,private_profit,Red Cross Field Survey,Krubo Kpalaga,,,24/7,,,,,yes,,yes,,hand_pump,chanies_light,,,,,,,Womai,69904177,4,2019/05/05 13:15:37+00,140fc19e79b04477a27de52cf765058e
,,"305430238",way,28.125,clinic,clinic,Third Rock Chinese Clinic,,Ministry of Health,,,Functional,,,,,,,,,,,,,,,,Tubman Boulevard,"1000",Monrovia,124180125,4,2022/07/28 10:51:29+00,3eb80230c18543218f48934b6aef0137
,,"302247424",way,18.75,clinic,,Gardnersville Community Clinic,,MOH & NPHIL,,,Functional,,,,,,,,,,,,,,,,,,Monrovia,88452783,5,2020/07/24 10:40:54+00,c6c45e19c31e470ba5a770d07a64e952
-9.49975900059886,7.3393174236611,"4131217672",node,34.375,doctors,doctor,Doctor John Komian,private_profit,Red Cross Field Survey,GCHV,,,"Mo-Fr 08:00-17:00, Sa, Su",,,,,yes,,,,unprotected_spring,generator,,,,,,,,131915901,6,2023/01/31 10:49:15+00,b7544fa8c5ca4b9ca15804bc6702033a
-8.34879846924193,5.75446499231819,"7714145027",node,12.5,clinic,,Gorbowragba Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,88736551,4,2020/07/30 13:43:16+00,50eaf1aa656b41f298f416baf44712e9
,,"314551613",way,28.125,pharmacy,pharmacy,,private_profit,,,,,Mo-Sa 08:00-18:00,,,,,yes,,no,,,,,,,,Brown Street,,Zwedru,142185130,5,2023/10/05 11:22:44+00,2e33e4117c734f3ab21a3fd3f4ca19eb
-9.38438428271027,7.71643508923449,"4131217627",node,34.375,clinic,,Kpaiyea Clinic,ngo,Red Cross Field Survey,,,,Mo-Fr 08:00-17:00,,,,,yes,,yes,,surface_water,solar,,,,,,,Kpaiyea,164210052,3,2025/03/28 14:20:41+00,4bd8932319a94b438c4685c6db28a8b4
-11.294593110045,7.00002628128138,"4131217637",node,43.75,clinic,,Mambo Community Clinic,government,Red Cross Field Survey,medication,,functional,Mo-Fr 08:00-16:00,,,,,yes,,yes,,tubewell,solar,,,,,,"1000",Town,158650637,5,2024/11/02 09:46:49+00,fb7aeed9016040cb963c47af307807c7
-8.86027804268679,6.50829246005657,"7780835454",node,15.625,hospital,,Jackson F.Doe Memorial Hospital,,Ministry of Health & Natinal Public Health Institude,,,functional,,,,,,,,,,,,,,,,,,,88875399,1,2020/08/03 11:50:31+00,956d24dbfbe941c483bbc6fbe59ab368
,,"299812776",way,15.625,clinic,clinic,Borkeza Clinic,,MOH & NPHIL,,,,,,,,,,,,,,,,,,,,,,131917573,4,2023/01/31 11:28:34+00,ca16a2dbc8e64674864fb75e3fab8154
,,"826200843",way,12.5,clinic,,Janzon Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,88737347,3,2020/07/30 14:01:42+00,45957a25853e4ec2a5c5e9165a36dd75
-8.86821721373468,6.47649218996852,"7741775367",node,18.75,clinic,clinic,Consolata clinic,,Ministry of Health & Natinal Public Health Institude,,,functional,,,,,,,,,,,,,,,,,,,133273299,4,2023/03/03 23:13:42+00,5bf9718e8470421189866dd75f01ed5d
-8.66642180518491,5.09240838403662,"7703912119",node,18.75,clinic,clinic,Juahzon Clinic,,Ministry of Health and National Public Institite of Liberia,,,functional,,,,,,,,,,,,,,,,,,,123944404,4,2022/07/22 15:16:36+00,c7f3d6d381474c08ba2dafd050ddfad2
-10.7878125153383,6.36624728064115,"7205769780",node,25,pharmacy,pharmacy,Sonia Pharmacy,,,,union_association,,24/7,,,,,,,,,,,,,,,UN Drive,,Monrovia,124181952,2,2022/07/28 11:32:46+00,1a1e0a2342f44f83a281660c01cc18f6
,,"305684409",way,28.125,clinic,clinic,Ma Esther Clinic,,Ministry of Health,,,functional,,,,,,,,,,,,,,,,peace island,"1000",Monrovia,124180125,4,2022/07/28 10:51:29+00,08d32471b281434d8f10cac326b04c83
-8.98742505976355,7.22215073869304,"5024733448",node,28.125,pharmacy,pharmacy,Miracle Medicine Store,Rebecca Genseh,,,,,Mo-Sa 09:00-17:00,,,,,yes,,no,,,,,,,,,,Ganta,124183331,3,2022/07/28 12:01:25+00,39732c75a2b147928cda66b6214d70f7
-8.9907190638917,7.23783956595807,"5034680467",node,31.25,clinic,clinic,Newman Clinic,private_profit,,,,,Mo-Sa 08:00-18:00,,,,,yes,,yes,,,,,,,,Ganlau community,,Ganta,124183331,4,2022/07/28 12:01:25+00,341c8a023a874f129b129934e86c69e5
-10.9980521046021,6.95899502122833,"7721258974",node,18.75,clinic,,Mbaloma clinic,Government,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,,,88701184,2,2020/07/29 22:50:30+00,56d6d7ebf29f48648b695639a155b613
-10.7167702700676,6.33374829510453,"7687499722",node,21.875,clinic,clinic,Refuge Place Clinic,,Ministry of Health and national :Public Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,4,2022/07/28 10:51:29+00,ba608822ff5e4122991329bb4179f258
-10.4740584335382,6.17851284994106,"7695068489",node,25,hospital,,Dr. Jallah Medical Center,private,National Public Health Institute of Liberia (NPHIL),,,,,,,,,,,yes,,,,,,,,RIA Highway,,Marshall Township,88460596,2,2020/07/24 13:24:11+00,73c49ac1b33748378df7cf21cd99b376
-10.7997885785926,6.32886239992567,"6015253116",node,28.125,pharmacy,pharmacy,Sonia Incorporated Pharmacy,private_profit,Open Cities Monrovia - HOT Field Survey,,,,Mo-Sa 08:00-18:00,,,,,,,no,,,,,,,,,,Monrovia,82018526,2,2020/03/10 17:51:16+00,da99912333224829837c0af7d203b02f
,,"823498856",way,21.875,clinic,clinic,Whein Town Medical Lab,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,,"1000",,124181952,3,2022/07/28 11:32:46+00,f98bac8baa594865b2d032f2c6e06a07
-10.6143064490942,6.44722669121916,"8999084917",node,9.375,clinic,,BENSONVILLE HOSPITAL,,,,,,,,,,,,,,,,,,,,,,,,109525320,1,2021/08/11 15:51:53+00,d45184632465419383a668841097317b
-8.12976802374874,6.06620213675754,"7713935657",node,15.625,clinic,clinic,Galapo Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,142185130,3,2023/10/05 11:22:44+00,bcdc134c75914844b13cbf8b3ad6cfa4
,,"437978716",way,15.625,clinic,clinic,Salayea Clinic,,MOH & NPHIL,,,,,,,,,,,,,,,,,,,,,,131916731,4,2023/01/31 11:09:08+00,52d7c1a5a7cb49f796d55c713fda1c3b
-10.1083827363489,7.66765744190656,"7716841055",node,21.875,clinic,,Kpayeakwelleh clinic,Government,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,"1000",,158650637,3,2024/11/02 09:46:49+00,61f6509a9d7340b9855e06da18dedf12
-9.42638616715081,7.68799026262485,"7707027531",node,15.625,clinic,clinic,Gbanway Clinic,,MOH & NPHIL,,,,,,,,,,,,,,,,,,,,,,131916731,3,2023/01/31 11:09:08+00,a53b6e24fca2416aaffd86e24add3001
-10.7330954514215,6.32816544467679,"7681022497",node,21.875,clinic,clinic,LPRC Community Clinic,,MOH & NPHIL,,,Functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,4,2022/07/28 10:51:29+00,b0d3649ede694bf4be9fe9401c9be526
-10.7742180742192,6.29227195599299,"7694673138",node,21.875,clinic,clinic,Dagmon Clinic,,Ministry of Health and National Public Health Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,3,2022/07/28 10:51:29+00,a7f8b9694c144a9cb443777a38d56eda
,,"826200831",way,12.5,clinic,,Beh Town Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,87989313,2,2020/07/14 17:08:15+00,461e0989970645ee8c65105e3bb16712
